OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
8069;72291;652057.612;6865849.6832;652053.912487249;6865848.16214596;7;null;18;70;751187014;6;null;RUE;EUGENE SUE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8243;73962;652028.4063;6865817.4143;652024.799875494;6865819.14453186;7;null;18;70;751187010;89;null;RUE;MARCADET;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
8053;72228;651880.488;6865933.4359;651882.918934609;6865941.05761614;7;null;18;70;751187013;69;null;RUE;MONT CENIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10594;87067;651871.1836;6865975.1958;651871.1836;6865975.1958;7;null;18;70;751187013;4;null;RUE;DUC;A;AD101;Cabinet médical;1;0;null;0;null;0;null
8090;72430;651859.7932;6865980.0517;651859.7932;6865980.0517;7;null;18;70;751187013;6;null;RUE;DUC;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8152;72867;651945.7055;6866107.0035;651947.232363111;6866110.70061902;7;null;18;70;751187022;87;null;RUE;MONT CENIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8151;72866;651945.7055;6866107.0035;651945.7055;6866107.0035;7;null;18;70;751187022;87;null;RUE;MONT CENIS;R;AC101;Imprimerie;1;0;null;0;null;0;null
8154;72890;651911.3509;6866120.1186;651910.484459308;6866116.21356728;7;null;18;70;751187022;10;null;RUE;SAINTE ISAURE;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
8104;72612;651898.0759;6866125.0293;651898.94438464;6866128.93387865;7;null;18;70;751187022;7;null;RUE;SAINTE ISAURE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8153;72885;651905.5292;6866094.9361;651905.5292;6866094.9361;7;null;18;70;751187022;6;null;RUE;SAINTE ISAURE;R;AD108;Laboratoire d'analyses médicales;1;0;null;0;null;0;null
8168;72992;652008.8374;6866096.8285;652007.487704427;6866093.06308875;7;null;18;70;751187021;38;null;RUE;HERMEL;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
10569;86987;651940.9551;6865860.4443;651940.9551;6865860.4443;7;null;18;70;751187011;97;null;RUE;MARCADET;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
8087;72419;651995.8684;6865864.8827;651997.461475449;6865861.2136251;7;null;18;70;751187015;56;null;RUE;RAMEY;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
8025;72079;651899.805;6865873.0315;651899.805;6865873.0315;7;null;18;70;751187011;99;null;RUE;MARCADET;R;AF101;Atelier en boutique;1;0;null;1;PCA;0;null
8088;72420;651982.3557;6865896.7268;651982.3557;6865896.7268;7;null;18;70;751187015;58;null;RUE;RAMEY;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
8052;72222;651832.5196;6865898.7367;651844.503154417;6865898.10866853;7;null;18;70;751187013;110;B;RUE;MARCADET;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
8089;72422;651978.1488;6865906.6323;651978.1488;6865906.6323;7;null;18;70;751187015;58;B;RUE;RAMEY;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
8056;72241;651889.0952;6865915.3403;651887.856476919;6865911.53693765;7;null;18;70;751187015;64;null;RUE;MONT CENIS;R;AD105;Cabinet d'infirmière;1;0;null;0;null;0;null
8054;72235;651926.8419;6865911.2858;651928.163298714;6865915.06123447;7;null;18;70;751187015;27;null;RUE;HERMEL;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
8055;72240;651889.0952;6865915.3403;651889.0952;6865915.3403;7;null;18;70;751187015;64;null;RUE;MONT CENIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8023;72070;651904.3403;6865820.0826;651904.3403;6865820.0826;7;null;18;70;751187011;13;null;RUE;HERMEL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10684;87438;651995.8684;6865864.8827;651999.054550898;6865857.5445502;7;null;18;70;751187015;56;null;RUE;RAMEY;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10568;86985;652011.6456;6865787.6168;652008.45176667;6865794.95160938;7;null;18;70;751187011;57;null;RUE;RAMEY;R;AF101;Atelier en boutique;1;0;null;1;PCA;0;null
8019;72044;651922.3691;6865842.5213;651921.715107152;6865838.57512548;7;null;18;70;751187011;16;null;RUE;HERMEL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8018;72043;651915.9431;6865805.8658;651915.285664554;6865801.92019756;7;null;18;70;751187011;12;null;RUE;HERMEL;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
12357;94968;651902.4277;6865809.0685;651902.4277;6865809.0685;7;null;18;70;751187011;11;null;RUE;HERMEL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8022;72067;651900.5252;6865798.0633;651901.175748703;6865802.01004377;7;null;18;70;751187011;9;null;RUE;HERMEL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8021;72066;651900.5252;6865798.0633;651900.5252;6865798.0633;7;null;18;70;751187011;9;null;RUE;HERMEL;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
8024;72071;651904.3403;6865820.0826;651904.992226105;6865824.02911648;7;null;18;70;751187011;13;null;RUE;HERMEL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8221;73500;652246.5951;6865672.3012;652246.5951;6865672.3012;7;null;18;70;751187016;34;null;RUE;LABAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10507;86734;652198.7824;6865674.1074;652199.357752035;6865678.06580499;7;null;18;70;751187010;73;null;RUE;CLIGNANCOURT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8222;73501;652246.5951;6865672.3012;652250.204238016;6865674.02576452;7;null;18;70;751187016;34;null;RUE;LABAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10508;86735;652127.156;6865704.5632;652127.156;6865704.5632;7;null;18;70;751187010;6;null;PAS;RAMEY;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12682;96478;652217.6966;6865705.5137;652217.6966;6865705.5137;7;null;18;70;751187016;72;null;RUE;CLIGNANCOURT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10509;86737;652152.3802;6865738.9226;652152.255254125;6865734.92455191;7;null;18;70;751187010;10;null;PAS;RAMEY;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11913;91928;652211.7033;6865757.9729;652211.7033;6865757.9729;7;null;18;70;751187010;85;null;RUE;CLIGNANCOURT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8239;73955;652161.1857;6865775.3841;652161.1857;6865775.3841;7;null;18;70;751187010;73;null;RUE;MARCADET;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
8005;71965;652120.0533;6865547.9988;652120.0533;6865547.9988;7;null;18;70;751187009;18;null;RUE;RAMEY;R;AD105;Cabinet d'infirmière;1;0;null;3;PCA - PPA;0;null
8233;73704;652242.3156;6865564.1967;652242.3156;6865564.1967;7;null;18;70;751187016;87;null;RUE;DOUDEAUVILLE;R;AD101;Cabinet médical;1;0;null;0;null;0;null
8234;73705;652242.3156;6865564.1967;652238.32004049;6865564.38512559;7;null;18;70;751187016;87;null;RUE;DOUDEAUVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8224;73527;652268.5349;6865576.6794;652268.5349;6865576.6794;7;null;18;70;751187016;96;null;RUE;DOUDEAUVILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8225;73530;652240.1927;6865578.2608;652240.1927;6865578.2608;7;null;18;70;751187016;100;null;RUE;DOUDEAUVILLE;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
8006;71979;652164.6077;6865596.7467;652164.6077;6865596.7467;7;null;18;70;751187010;20;null;RUE;CUSTINE;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
8007;71987;652119.7165;6865615.9725;652119.7165;6865615.9725;7;null;18;70;751187010;30;null;RUE;CUSTINE;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
8223;73518;652291.2378;6865630.8861;652291.2378;6865630.8861;7;null;18;70;751187016;49;null;BD;BARBES;R;AD103;Cabinet dentaire;2;0;null;1;PCA;0;null
8238;73943;652132.9816;6865643.5674;652132.9816;6865643.5674;7;null;18;70;751187010;50;null;RUE;LABAT;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
11997;92174;652208.0357;6865307.1209;652208.0357;6865307.1209;7;null;18;70;751187001;13;null;RUE;CHRISTIANI;R;AC101;Imprimerie;1;0;null;0;null;0;null
12008;92307;652284.9758;6865330.7851;652285.208263442;6865342.78284815;7;null;18;70;751187001;23;null;BD;BARBES;R;AD103;Cabinet dentaire;1;0;null;1;PCA;0;null
13011;98031;652219.1958;6865316.6372;652219.1958;6865316.6372;7;null;18;70;751187001;12;null;RUE;CHRISTIANI;R;AB106;Autre commerce de gros;1;0;null;0;null;0;null
8235;73754;652237.339;6865411.9367;652237.339;6865411.9367;7;null;18;70;751187001;11;null;RUE;POULET;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
8236;73759;652257.1936;6865426.7319;652257.1936;6865426.7319;7;null;18;70;751187001;15;null;RUE;POULET;R;AB106;Autre commerce de gros;1;0;null;0;null;0;null
10527;86853;652176.6136;6865438.3127;652176.067971406;6865434.35008856;7;null;18;70;751187001;44;null;RUE;CLIGNANCOURT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7991;71863;652120.4834;6865499.6906;652119.083224557;6865503.43753324;7;null;18;70;751187007;15;null;RUE;RAMEY;R;AF102;Bureau en boutique;1;0;null;3;PCA - PPA;0;null
8232;73695;652250.5174;6865518.3491;652250.5174;6865518.3491;7;null;18;70;751187016;8;null;RUE;CUSTINE;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
8004;71962;652128.6022;6865524.3966;652129.99452464;6865520.64674239;7;null;18;70;751187009;14;null;RUE;RAMEY;R;AD103;Cabinet dentaire;1;0;null;3;PCA - PPA;0;null
8011;72003;652025.8354;6865686.388;652021.901240249;6865685.66523652;7;null;18;70;751187010;1;B;RUE;LECUYER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8009;72001;652035.65;6865688.1055;652035.65;6865688.1055;7;null;18;70;751187010;1;null;RUE;LECUYER;A;AD101;Cabinet médical;1;0;null;0;null;0;null
8014;72025;652035.3405;6865700.1873;652035.3405;6865700.1873;7;null;18;70;751187011;2;null;RUE;LECUYER;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
8240;73958;652091.0438;6865778.418;652091.0438;6865778.418;7;null;18;70;751187010;79;null;RUE;MARCADET;R;AC101;Imprimerie;1;0;null;0;null;0;null
8245;73979;652055.5211;6865723.4189;652055.5211;6865723.4189;7;null;18;70;751187010;38;null;RUE;RAMEY;R;AF104;Stockage en boutique;1;0;null;1;PCA;0;null
8246;73981;652055.5211;6865723.4189;652058.377614363;6865715.94626153;7;null;18;70;751187010;38;null;RUE;RAMEY;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
12876;97288;652113.6111;6865782.8013;652113.6111;6865782.8013;7;null;18;70;751187010;77;B;RUE;MARCADET;R;AD101;Cabinet médical;1;0;null;0;null;0;null
8010;72002;652025.8354;6865686.388;652025.8354;6865686.388;7;null;18;70;751187010;1;B;RUE;LECUYER;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
8017;72033;652038.2743;6865723.8439;652038.2743;6865723.8439;7;null;18;70;751187011;47;null;RUE;RAMEY;A;AC101;Imprimerie;1;0;null;1;PCA;0;null
7987;71830;652046.7215;6865410.4588;652046.7215;6865410.4588;7;null;18;70;751187007;17;null;RUE;FEUTRIER;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
7995;71885;652074.4779;6865514.7166;652074.4779;6865514.7166;7;null;18;70;751187009;6;null;PAS;COTTIN;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7994;71884;652101.4858;6865519.0546;652101.4858;6865519.0546;7;null;18;70;751187009;2;null;PAS;COTTIN;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
8001;71895;652109.3074;6865530.0539;652109.3074;6865530.0539;7;null;18;70;751187009;19;null;RUE;RAMEY;A;AD101;Cabinet médical;1;0;null;3;PCA - PPA;0;null
10505;86718;652052.0255;6865539.4658;652052.0255;6865539.4658;7;null;18;70;751187009;7;null;RUE;NICOLET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7999;71892;652085.102;6865546.1277;652081.186816318;6865545.30834859;7;null;18;70;751187009;3;null;RUE;NICOLET;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
8000;71893;652068.2071;6865542.7277;652068.2071;6865542.7277;7;null;18;70;751187009;5;null;RUE;NICOLET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7998;71891;652085.102;6865546.1277;652085.102;6865546.1277;7;null;18;70;751187009;3;null;RUE;NICOLET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8244;73969;652081.8768;6865652.6363;652083.303751599;6865648.89948195;7;null;18;70;751187010;30;null;RUE;RAMEY;R;AB106;Autre commerce de gros;1;0;null;1;PCA;0;null
7981;71771;652101.9195;6865283.9631;652101.9195;6865283.9631;7;null;18;70;751187006;6;null;RUE;ANDRE DEL SARTE;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
7977;71736;652050.7864;6865278.0901;652046.801198214;6865278.43385388;7;null;18;70;751187006;13;null;RUE;ANDRE DEL SARTE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7984;71805;652054.5266;6865289.6528;652054.5266;6865289.6528;7;null;18;70;751187006;12;null;RUE;ANDRE DEL SARTE;R;AD105;Cabinet d'infirmière;1;0;null;0;null;0;null
7986;71808;652040.8574;6865290.9667;652044.842239637;6865290.61877319;7;null;18;70;751187006;14;null;RUE;ANDRE DEL SARTE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7985;71807;652040.8574;6865290.9667;652040.8574;6865290.9667;7;null;18;70;751187006;14;null;RUE;ANDRE DEL SARTE;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
7982;71798;652088.973;6865345.1027;652088.973;6865345.1027;7;null;18;70;751187006;10;null;RUE;FEUTRIER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7988;71836;652037.7452;6865378.7839;652037.7452;6865378.7839;7;null;18;70;751187007;22;null;RUE;MULLER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11922;91957;652088.973;6865345.1027;652088.434288718;6865341.13914223;7;null;18;70;751187006;10;null;RUE;FEUTRIER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7983;71803;652104.1693;6865386.2884;652104.1693;6865386.2884;7;null;18;70;751187006;5;null;RUE;MULLER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8015;72026;651990.5985;6865692.3144;651990.5985;6865692.3144;7;null;18;70;751187011;12;null;RUE;LECUYER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10567;86984;651907.891;6865759.8128;651907.891;6865759.8128;7;null;18;70;751187011;8;null;RUE;HERMEL;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
8026;72089;651874.1367;6865720.9251;651881.517004058;6865717.83785009;7;null;18;70;751187011;58;null;RUE;CUSTINE;R;AF104;Stockage en boutique;1;0;null;1;PCA;0;null
8012;72017;651905.9627;6865707.2773;651909.657416166;6865705.74463159;7;null;18;70;751187011;54;null;RUE;CUSTINE;R;AF101;Atelier en boutique;1;0;null;1;PCA;0;null
8013;72021;651905.2683;6865744.8537;651905.2683;6865744.8537;7;null;18;70;751187011;6;null;RUE;HERMEL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12877;97289;651874.0099;6865771.2959;651874.0099;6865771.2959;7;null;18;70;751187011;13;null;RUE;BAIGNEUR;R;AD105;Cabinet d'infirmière;1;0;null;0;null;0;null
8020;72064;651876.0452;6865785.019;651880.02050463;6865784.57520601;7;null;18;70;751187011;12;null;RUE;BAIGNEUR;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12681;96471;651915.6679;6865780.4867;651915.6679;6865780.4867;7;null;18;70;751187011;8;T;RUE;BAIGNEUR;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10566;86981;651860.4829;6865772.8796;651860.4829;6865772.8796;7;null;18;70;751187011;15;null;RUE;BAIGNEUR;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7992;71880;651965.2503;6865577.233;651965.2503;6865577.233;7;null;18;70;751187009;7;null;RUE;BACHELET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11149;89172;652015.0236;6865660.7286;652018.714829013;6865659.18755218;7;null;18;70;751187010;44;null;RUE;CUSTINE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
7993;71881;651961.6503;6865586.7654;651961.6503;6865586.7654;7;null;18;70;751187009;9;null;RUE;BACHELET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7997;71890;651896.7063;6865624.7639;651897.939048505;6865620.95859697;7;null;18;70;751187009;34;null;RUE;LAMARCK;A;AF103;Equipement en boutique;1;0;null;0;null;0;null
7996;71889;651896.7063;6865624.7639;651896.7063;6865624.7639;7;null;18;70;751187009;34;null;RUE;LAMARCK;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10506;86727;651963.6725;6865614.2797;651963.6725;6865614.2797;7;null;18;70;751187009;16;null;RUE;BACHELET;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
8003;71913;651955.4051;6865659.1319;651952.173963134;6865661.48981318;7;null;18;70;751187009;29;null;RUE;LAMBERT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8008;71999;651998.2207;6865667.916;652001.91165973;6865666.37430734;7;null;18;70;751187010;46;null;RUE;CUSTINE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
8016;72028;651979.522;6865690.3675;651983.45603359;6865691.09094987;7;null;18;70;751187011;14;null;RUE;LECUYER;R;AD109;Vétérinaire;1;0;null;0;null;0;null
12356;94952;651938.6249;6865422.0229;651938.6249;6865422.0229;7;null;18;70;751187007;12;null;RUE;LAMARCK;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10561;86946;652016.4507;6865293.301;652016.4507;6865293.301;7;null;18;70;751187006;18;null;RUE;ANDRE DEL SARTE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7989;71844;651989.3657;6865386.0708;651989.3657;6865386.0708;7;null;18;70;751187007;40;null;RUE;FEUTRIER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8002;71898;651982.1152;6865565.765;651982.1152;6865565.765;7;null;18;70;751187009;8;null;RUE;BACHELET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7990;71845;651985.1954;6865421.6363;651985.1954;6865421.6363;7;null;18;70;751187007;16;null;RUE;PAUL ALBERT;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
10511;86755;651989.3657;6865386.0708;651992.211352025;6865388.88189668;7;null;18;70;751187007;40;null;RUE;FEUTRIER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12355;94951;651986.2257;6865433.6988;651986.2257;6865433.6988;7;null;18;70;751187007;18;null;RUE;PAUL ALBERT;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
7978;71742;652000.4486;6865282.8464;652000.4486;6865282.8464;7;null;18;70;751187006;19;null;RUE;ANDRE DEL SARTE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10510;86750;651939.9594;6865436.2508;651939.9594;6865436.2508;7;null;18;70;751187007;14;null;RUE;LAMARCK;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
7744;69593;651720.8212;6866474.2573;651720.8212;6866474.2573;7;null;18;69;751186920;2;null;RUE;GUSTAVE ROUANET;A;AB106;Autre commerce de gros;1;0;null;0;null;0;null
7753;69619;651755.7548;6866520.8986;651755.7548;6866520.8986;7;null;18;69;751186920;95;null;RUE;RUISSEAU;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8134;72757;651841.9037;6866614.5573;651837.906040224;6866614.42049241;7;null;18;70;751187025;41;null;BD;NEY;R;AD105;Cabinet d'infirmière;1;0;null;1;PCA;0;null
8133;72750;651770.9557;6866520.8418;651770.9557;6866520.8418;7;null;18;70;751187025;104;null;RUE;RUISSEAU;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
10610;87167;651681.3951;6866535.56;651681.3951;6866535.56;7;null;18;69;751186920;85;null;RUE;BELLIARD;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
10560;86944;651824.9418;6866656.1708;651824.9418;6866656.1708;7;null;18;69;751186926;106;B;BD;NEY;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
7735;69513;651664.392;6866717.1829;651664.392;6866717.1829;7;null;18;69;751186927;11;null;RUE;EUGENE FOURNIERE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11150;89177;651780.4587;6866665.697;651780.4587;6866665.697;7;null;18;69;751186926;1;null;RUE;FERNAND LABORI;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
8121;72694;651704.5218;6866367.8211;651702.956947878;6866364.1398994;7;null;18;70;751187023;76;null;RUE;RUISSEAU;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8118;72677;651724.7892;6866366.8517;651724.7892;6866366.8517;7;null;18;70;751187023;11;null;RUE;ANDRE MESSAGER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
8129;72710;651748.426;6866390.2145;651740.427421186;6866390.06371223;7;null;18;70;751187023;97;null;RUE;CHAMPIONNET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11904;91902;651748.426;6866390.2145;651744.426710593;6866390.13910611;7;null;18;70;751187023;97;null;RUE;CHAMPIONNET;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
8128;72707;651801.9319;6866390.7727;651797.932571666;6866390.69940006;7;null;18;70;751187023;89;null;RUE;CHAMPIONNET;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
8127;72701;651843.0765;6866391.1978;651843.0765;6866391.1978;7;null;18;70;751187023;83;null;RUE;CHAMPIONNET;R;AD107;Ambulances;1;0;null;0;null;0;null
7747;69600;651651.6729;6866473.4685;651663.670807522;6866473.69258725;7;null;18;69;751186920;6;null;RUE;GUSTAVE ROUANET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
7745;69594;651686.2671;6866473.8677;651686.2671;6866473.8677;7;null;18;69;751186920;4;null;RUE;GUSTAVE ROUANET;R;AD102;Centre de radiologie;1;0;null;0;null;0;null
10611;87169;651686.2671;6866473.8677;651694.265488628;6866474.02825951;7;null;18;69;751186920;4;null;RUE;GUSTAVE ROUANET;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
