OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
6818;61841;647539.2245;6863037.0715;647535.297326672;6863037.83130896;7;null;16;63;751166301;77;null;RUE;LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
6819;61844;647514.1369;6863042.1374;647514.1369;6863042.1374;7;null;16;63;751166301;81;null;RUE;LONGCHAMP;R;AD109;Vétérinaire;1;0;null;1;PCA;0;null
6791;61140;647388.4439;6863054.1771;647391.896425052;6863056.19701851;7;null;16;63;751166302;2;null;RUE;DECAMPS;R;AD101;Cabinet médical;1;0;null;0;null;0;null
6792;61192;647350.9691;6863112.8962;647354.521325051;6863111.05726085;7;null;16;63;751166302;94;null;RUE;LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
6816;61810;647457.2264;6863123.469;647455.516337558;6863119.85296813;7;null;16;63;751166301;13;null;RUE;SABLONS;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
6788;61117;647325.1157;6863003.9143;647325.1157;6863003.9143;7;null;16;63;751166302;11;null;RUE;DECAMPS;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
6790;61128;647318.5108;6862957.649;647318.5108;6862957.649;7;null;16;63;751166302;31;null;RUE;GREUZE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6789;61122;647365.0112;6862980.3097;647365.0112;6862980.3097;7;null;16;63;751166302;26;null;RUE;SABLONS;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
6787;61116;647334.6836;6863009.4032;647334.6836;6863009.4032;7;null;16;63;751166302;9;null;RUE;DECAMPS;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
6786;61115;647360.3474;6863024.0904;647360.3474;6863024.0904;7;null;16;63;751166302;5;null;RUE;DECAMPS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12619;96228;647140.5827;6863206.5556;647140.5827;6863206.5556;7;null;16;63;751166303;111;null;RUE;LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
12945;97597;647043.0974;6863209.965;647043.0974;6863209.965;7;null;16;63;751166303;154;B;AV;VICTOR HUGO;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
6802;61438;646736.2947;6863288.3273;646736.2947;6863288.3273;7;null;16;63;751166304;10;null;RUE;MONTEVIDEO;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
6796;61332;646882.2168;6863360.4697;646882.2168;6863360.4697;7;null;16;63;751166306;150;null;RUE;LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12284;94707;646710.773;6863232.8511;646710.773;6863232.8511;7;null;16;63;751166304;20;null;RUE;MONTEVIDEO;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6795;61302;646893.6059;6863086.0922;646893.6059;6863086.0922;7;null;16;63;751166303;187;null;AV;VICTOR HUGO;R;AD108;Laboratoire d'analyses médicales;1;0;null;1;PCA;0;null
11181;89292;646728.9836;6863158.6353;646728.9836;6863158.6353;7;null;16;63;751166304;16;null;RUE;DUFRENOY;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
10418;86334;647091.1387;6863179.7594;647091.1387;6863179.7594;7;null;16;63;751166303;3;null;SQ;THIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6793;61280;647091.1387;6863179.7594;647093.296722674;6863176.39147213;7;null;16;63;751166303;3;null;SQ;THIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10419;86335;646928.5739;6863204.6279;646928.5739;6863204.6279;7;null;16;63;751166303;57;null;RUE;SPONTINI;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10355;86084;646676.6932;6862879.4577;646676.6932;6862879.4577;7;null;16;62;751166209;144;null;RUE;TOUR;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6780;61043;646956.384;6862806.4855;646956.384;6862806.4855;7;null;16;62;751166218;50;null;RUE;DECAMPS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6773;60921;646753.3188;6862834.4654;646753.3188;6862834.4654;7;null;16;62;751166209;127;null;RUE;TOUR;A;AF103;Equipement en boutique;1;0;null;0;null;0;null
6794;61297;647064.0271;6863008.4194;647064.0271;6863008.4194;7;null;16;63;751166303;97;null;RUE;POMPE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10417;86333;647082.3843;6863030.4537;647082.3843;6863030.4537;7;null;16;63;751166303;103;null;RUE;POMPE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6838;62240;647749.1617;6864208.5198;647749.1617;6864208.5198;7;null;16;64;751166407;59;null;AV;GRANDE ARMEE;R;AD108;Laboratoire d'analyses médicales;1;0;null;1;PCA;0;null
6827;62032;647718.1605;6863409.7786;647718.1605;6863409.7786;7;null;16;64;751166405;13;null;RUE;YVON VILLARCEAU;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12631;96253;647723.3401;6863421.9272;647723.3401;6863421.9272;7;null;16;64;751166405;11;null;RUE;YVON VILLARCEAU;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6840;62253;647720.7523;6864203.3676;647720.7523;6864203.3676;7;null;16;64;751166407;30;null;RUE;LE SUEUR;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
6839;62245;647735.9276;6864140.6415;647735.9276;6864140.6415;7;null;16;64;751166407;20;null;RUE;LE SUEUR;R;AC103;Studio de reportages photographiques;1;0;null;0;null;0;null
11840;91692;647595.8276;6864178.2811;647595.8276;6864178.2811;7;null;16;64;751166407;13;null;RUE;PERGOLESE;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
6834;62147;647514.1383;6864004.6206;647514.1383;6864004.6206;7;null;16;64;751166407;122;null;AV;MALAKOFF;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6836;62149;647513.0742;6864011.2975;647513.736455936;6864007.3527038;7;null;16;64;751166407;124;null;AV;MALAKOFF;R;AC103;Studio de reportages photographiques;1;0;null;0;null;0;null
10425;86370;647513.0742;6864011.2975;647513.736455936;6864007.3527038;7;null;16;64;751166407;124;null;AV;MALAKOFF;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6835;62148;647513.0742;6864011.2975;647513.0742;6864011.2975;7;null;16;64;751166407;124;null;AV;MALAKOFF;R;AD101;Cabinet médical;1;0;null;0;null;0;null
6837;62209;647629.3478;6864060.8975;647624.121254499;6864050.09549916;7;null;16;64;751166407;18;null;RUE;DURET;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
6830;62096;647644.2083;6863558.0919;647644.2083;6863558.0919;7;null;16;64;751166406;89;null;AV;VICTOR HUGO;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
6829;62066;647621.7246;6863506.8633;647621.7246;6863506.8633;7;null;16;64;751166405;3;null;PL;VICTOR HUGO;A;AD103;Cabinet dentaire;1;0;null;1;PCA;0;null
6833;62140;647568.4507;6863664.1836;647568.4507;6863664.1836;7;null;16;64;751166406;96;null;AV;RAYMOND POINCARE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6832;62131;647635.8011;6863676.1699;647635.8011;6863676.1699;7;null;16;64;751166406;14;null;RUE;LEONARD DE VINCI;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12288;94729;647698.7552;6863735.2028;647698.7552;6863735.2028;7;null;16;64;751166406;10;null;RUE;LEROUX;R;AD101;Cabinet médical;2;0;null;0;null;0;null
6806;61509;647364.3014;6863992.4104;647364.3014;6863992.4104;7;null;16;63;751166311;12;null;RUE;LAURENT PICHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6803;61496;647279.0572;6864032.1346;647279.0572;6864032.1346;7;null;16;63;751166311;8;null;RUE;MARBEAU;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10381;86211;647421.6831;6864072.5633;647418.830098203;6864069.75966294;7;null;16;63;751166311;35;null;RUE;PERGOLESE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11180;89290;647421.6831;6864072.5633;647418.830098203;6864069.75966294;7;null;16;63;751166311;35;null;RUE;PERGOLESE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6804;61501;647154.3851;6864063.0676;647154.3851;6864063.0676;7;null;16;63;751166310;26;null;RUE;LALO;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6807;61548;647467.1087;6863559.26;647467.1087;6863559.26;7;null;16;63;751166308;7;null;AV;BUGEAUD;R;AD103;Cabinet dentaire;1;0;null;0;null;0;null
6809;61565;647382.5824;6863561.6292;647382.5824;6863561.6292;7;null;16;63;751166308;160;null;RUE;POMPE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6800;61428;647325.309;6863662.2721;647325.309;6863662.2721;7;null;16;63;751166309;5;null;RUE;PICOT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6805;61508;647359.3126;6863981.3142;647359.3126;6863981.3142;7;null;16;63;751166310;7;null;RUE;LAURENT PICHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6801;61429;647325.309;6863662.2721;647326.576894661;6863666.06583736;7;null;16;63;751166309;5;null;RUE;PICOT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6798;61348;647201.338;6863407.9602;647201.338;6863407.9602;7;null;16;63;751166307;55;null;RUE;BELLES FEUILLES;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
6810;61639;647411.1478;6863411.6318;647411.1478;6863411.6318;7;null;16;63;751166308;109;null;AV;VICTOR HUGO;CI;AF103;Equipement en boutique;1;0;null;1;PCA;0;null
12626;96243;647338.4005;6863503.7881;647338.4005;6863503.7881;7;null;16;63;751166307;159;null;RUE;POMPE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6797;61343;647066.7252;6863558.4416;647066.7252;6863558.4416;7;null;16;63;751166307;13;null;RUE;SPONTINI;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6808;61564;647375.8745;6863548.0174;647375.8745;6863548.0174;7;null;16;63;751166308;158;null;RUE;POMPE;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
6865;62723;648546.2747;6863353.8488;648543.810953743;6863350.69761699;7;null;16;64;751166401;30;null;RUE;CHAILLOT;R;AB101;Commerce de gros alimentaire;1;0;null;0;null;0;null
6867;62748;648523.6164;6863347.8386;648526.090033623;6863350.98202754;7;null;16;64;751166402;45;null;RUE;CHAILLOT;R;AD109;Vétérinaire;1;0;null;0;null;0;null
6872;62788;648538.5434;6863424.6332;648538.5434;6863424.6332;7;null;16;64;751166402;43;null;AV;MARCEAU;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6871;62782;648497.4251;6863432.7166;648497.4251;6863432.7166;7;null;16;64;751166402;10;null;RUE;JEAN GIRAUDOUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6858;62657;648572.0756;6863141.384;648572.0756;6863141.384;7;null;16;64;751166401;1;null;RUE;GOETHE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12287;94719;648445.0238;6863222.3717;648445.0238;6863222.3717;7;null;16;64;751166401;10;null;RUE;CHAILLOT;R;AD101;Cabinet médical;1;0;null;0;null;0;null
12286;94716;648540.1167;6863248.034;648540.1167;6863248.034;7;null;16;64;751166401;29;B;AV;PIERRE IER DE SERBIE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6866;62729;648566.221;6863267.7762;648566.221;6863267.7762;7;null;16;64;751166401;33;null;AV;PIERRE IER DE SERBIE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12285;94714;648531.4587;6863335.219;648531.4587;6863335.219;7;null;16;64;751166401;28;null;RUE;CHAILLOT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10372;86161;648523.6865;6863118.5595;648523.6865;6863118.5595;7;null;16;64;751166401;9;null;RUE;GOETHE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6859;62663;648527.6695;6863096.4603;648531.661117399;6863096.20147469;7;null;16;64;751166401;12;null;RUE;LEONCE REYNAUD;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
6848;62471;648268.1413;6863453.5588;648268.1413;6863453.5588;7;null;16;64;751166412;30;null;RUE;GALILEE;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
6870;62776;648414.5403;6863489.4906;648411.560724058;6863492.15933139;7;null;16;64;751166402;21;null;RUE;JEAN GIRAUDOUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10373;86167;648387.0994;6863547.0712;648387.0994;6863547.0712;7;null;16;64;751166402;38;null;RUE;GALILEE;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
6847;62463;648212.9738;6863515.7365;648212.9738;6863515.7365;7;null;16;64;751166412;23;null;RUE;AUGUSTE VACQUERIE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6844;62435;648133.0688;6863493.1787;648133.0688;6863493.1787;7;null;16;64;751166412;9;null;RUE;LA PEROUSE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6862;62695;648416.0201;6863205.1997;648416.0201;6863205.1997;7;null;16;64;751166402;19;null;RUE;CHAILLOT;R;AD101;Cabinet médical;1;0;null;0;null;0;null
6864;62707;648445.0238;6863222.3717;648445.0238;6863222.3717;7;null;16;64;751166401;10;null;RUE;CHAILLOT;R;AD108;Laboratoire d'analyses médicales;1;0;null;0;null;0;null
6863;62696;648432.5165;6863228.6624;648432.5165;6863228.6624;7;null;16;64;751166402;25;null;RUE;CHAILLOT;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
6869;62769;648354.527;6863368.1058;648354.527;6863368.1058;7;null;16;64;751166402;58;null;AV;IENA;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
6868;62764;648416.5798;6863416.4518;648419.19876336;6863419.47521378;7;null;16;64;751166402;9;null;RUE;BASSANO;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12628;96246;648327.4126;6862911.6541;648327.4126;6862911.6541;7;null;16;64;751166401;1;null;RUE;FRESNEL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6860;62683;648347.208;6863117.1537;648347.208;6863117.1537;7;null;16;64;751166402;3;null;RUE;CHAILLOT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6861;62686;648270.0826;6863096.7737;648270.0826;6863096.7737;7;null;16;64;751166402;30;null;AV;IENA;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6857;62646;648340.8515;6862907.9416;648340.8515;6862907.9416;7;null;16;64;751166401;7;null;RUE;MANUTENTION;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
6856;62639;648270.5495;6862806.8554;648270.5495;6862806.8554;7;null;16;64;751166401;1;null;RUE;FOUCAULT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11251;89499;647886.0801;6863429.7939;647886.0801;6863429.7939;7;null;16;64;751166404;73;null;RUE;LAURISTON;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6825;61992;647899.2508;6863448.7625;647899.2508;6863448.7625;7;null;16;64;751166404;69;null;RUE;LAURISTON;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
6843;62432;648056.5994;6863457.0572;648056.5994;6863457.0572;7;null;16;64;751166412;37;null;AV;KLEBER;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
11250;89494;648002.6089;6863480.9011;648002.6089;6863480.9011;7;null;16;64;751166406;3;null;RUE;PAUL VALERY;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12289;94733;648057.4771;6863545.3105;648057.4771;6863545.3105;7;null;16;64;751166409;44;null;AV;KLEBER;R;AD101;Cabinet médical;1;0;null;0;null;0;null
6849;62485;648103.404;6863145.8881;648103.404;6863145.8881;7;null;16;64;751166403;12;null;RUE;AMIRAL HAMELIN;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10427;86379;647980.1452;6863159.045;647980.1452;6863159.045;7;null;16;64;751166403;29;null;RUE;BOISSIERE;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
10426;86376;648040.9382;6863324.048;648040.9382;6863324.048;7;null;16;64;751166403;9;null;RUE;GALILEE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6850;62491;648068.3026;6863299.841;648069.224158204;6863295.94860607;7;null;16;64;751166403;34;null;RUE;AMIRAL HAMELIN;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6826;62026;647854.2024;6863404.9829;647854.2024;6863404.9829;7;null;16;64;751166405;72;null;RUE;LAURISTON;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6853;62581;648060.3413;6862989.5199;648060.3413;6862989.5199;7;null;16;64;751166402;11;null;RUE;LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6854;62594;647965.9921;6862996.2787;647958.006682656;6862996.7615145;7;null;16;64;751166403;21;null;RUE;LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
6851;62563;647953.3885;6863049.0218;647953.3885;6863049.0218;7;null;16;64;751166403;8;null;RUE;BOUQUET DE LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6852;62573;648084.7976;6863002.235;648084.7976;6863002.235;7;null;16;64;751166402;10;null;RUE;LONGCHAMP;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6822;61930;647860.4218;6863145.5824;647860.4218;6863145.5824;7;null;16;64;751166404;92;null;AV;KLEBER;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
6846;62445;648303.214;6863679.2793;648303.214;6863679.2793;7;null;16;64;751166412;59;null;AV;IENA;R;AB106;Autre commerce de gros;1;0;null;0;null;0;null
11839;91684;648440.4385;6863553.7644;648440.4385;6863553.7644;7;null;16;64;751166402;12;B;RUE;KEPLER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10423;86360;648379.0993;6863561.1561;648381.544303272;6863564.32184778;7;null;16;64;751166411;37;null;RUE;GALILEE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6845;62443;648240.6568;6863680.5892;648240.6568;6863680.5892;7;null;16;64;751166412;40;null;RUE;LA PEROUSE;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
6842;62430;648116.9308;6863580.3925;648116.9308;6863580.3925;7;null;16;64;751166412;23;null;AV;KLEBER;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10421;86352;648246.6745;6863692.8547;648246.6745;6863692.8547;7;null;16;64;751166412;42;null;RUE;LA PEROUSE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12633;96256;648142.6517;6863925.7574;648144.085171798;6863922.02307829;7;null;16;64;751166409;10;null;RUE;PRESBOURG;A;AF102;Bureau en boutique;1;0;null;0;null;6;Champs Elysées-Montaigne
11249;89492;647875.0579;6863620.7374;647875.0579;6863620.7374;7;null;16;64;751166406;9;null;RUE;GEORGES VILLE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12632;96254;648013.7215;6863634.7495;648013.7215;6863634.7495;7;null;16;64;751166409;34;null;RUE;LAURISTON;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
6831;62099;647877.637;6863634.7328;647875.090533318;6863637.81752161;7;null;16;64;751166406;23;null;RUE;PAUL VALERY;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10422;86353;647819.8711;6863725.1091;647819.8711;6863725.1091;7;null;16;64;751166409;30;null;RUE;PAUL VALERY;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6841;62360;648028.0721;6863729.6831;648028.0721;6863729.6831;7;null;16;64;751166409;6;null;RUE;DOME;R;AD101;Cabinet médical;1;0;null;0;null;0;null
6606;58747;646786.5665;6861160.5569;646779.866606405;6861150.60142785;7;null;16;61;751166129;49;null;AV;VERSAILLES;R;AD108;Laboratoire d'analyses médicales;1;0;null;0;null;0;null
6605;58743;646786.5665;6861160.5569;646786.5665;6861160.5569;7;null;16;61;751166129;49;null;AV;VERSAILLES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6665;59234;646470.8088;6861163.0278;646470.8088;6861163.0278;7;null;16;61;751166128;2;null;RUE;GEORGE SAND;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
6666;59235;646503.7997;6861193.1263;646503.7997;6861193.1263;7;null;16;61;751166128;39;null;RUE;FRANCOIS GERARD;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6658;59201;646548.3906;6861023.7725;646548.3906;6861023.7725;7;null;16;61;751166117;4;null;RUE;ANTOINE ROUCHER;R;AB103;Commerce de gros fabrication habillement;1;0;null;0;null;0;null
6663;59216;646639.8317;6861049.2364;646643.454567272;6861050.93193317;7;null;16;61;751166117;2;null;RUE;MIRABEAU;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6680;59457;646159.8256;6861118.656;646159.8256;6861118.656;7;null;16;61;751166118;3;null;RUE;PIERRE GUERIN;R;AD103;Cabinet dentaire;1;0;null;0;null;0;null
6664;59231;646422.7713;6861140.3728;646422.7713;6861140.3728;7;null;16;61;751166117;55;null;AV;THEOPHILE GAUTIER;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
6681;59475;646181.3882;6861162.2198;646181.3882;6861162.2198;7;null;16;61;751166118;8;null;RUE;PIERRE GUERIN;A;AD109;Vétérinaire;1;0;null;0;null;0;null
6678;59427;646168.9813;6861202.5385;646168.9813;6861202.5385;7;null;16;61;751166118;13;null;RUE;PIERRE GUERIN;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
11182;89293;646185.5588;6861203.119;646185.5588;6861203.119;7;null;16;61;751166118;12;null;RUE;PIERRE GUERIN;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
6661;59213;646392.8327;6861069.2738;646396.214493269;6861067.13757101;7;null;16;61;751166117;8;null;RUE;COROT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6662;59214;646392.8327;6861069.2738;646392.8327;6861069.2738;7;null;16;61;751166117;8;null;RUE;COROT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
6683;59502;646222.3675;6861069.3455;646222.3675;6861069.3455;7;null;16;61;751166113;15;null;RUE;AUTEUIL;R;AF102;Bureau en boutique;1;0;null;3;PCA - PPA;0;null
6684;59510;646166.685;6861077.1816;646166.685;6861077.1816;7;null;16;61;751166113;31;null;RUE;AUTEUIL;A;AD108;Laboratoire d'analyses médicales;1;0;null;3;PCA - PPA;0;null
6686;59524;646113.2538;6861087.8179;646113.2538;6861087.8179;7;null;16;61;751166112;39;null;RUE;AUTEUIL;R;AD102;Centre de radiologie;1;0;null;3;PCA - PPA;0;null
6656;59191;646428.963;6861012.6631;646427.456809677;6861008.95751088;7;null;16;61;751166117;2;null;RUE;COROT;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
6685;59514;646114.8929;6861008.7131;646114.8929;6861008.7131;7;null;16;61;751166113;9;B;RUE;BOILEAU;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
6659;59204;646412.5076;6861056.6166;646426.031791153;6861048.06696529;7;null;16;61;751166117;6;null;RUE;COROT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
