OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
1931;20064;648759.8892;6862348.9584;648763.070226033;6862341.61802716;7;null;7;28;751072808;3;null;RUE;SEDILLOT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1926;20047;648799.3695;6862347.8474;648799.3695;6862347.8474;7;null;7;28;751072808;8;null;RUE;DUPONT DES LOGES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1930;20062;648759.8892;6862348.9584;648759.8892;6862348.9584;7;null;7;28;751072808;3;null;RUE;SEDILLOT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1927;20048;648799.3695;6862347.8474;648795.918033073;6862349.86912601;7;null;7;28;751072808;8;null;RUE;DUPONT DES LOGES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1924;20035;648791.3848;6862372.463;648791.3848;6862372.463;7;null;7;28;751072808;5;null;RUE;DUPONT DES LOGES;R;AD103;Cabinet dentaire;1;0;null;0;null;0;null
1925;20046;648787.5378;6862354.9155;648784.086333073;6862356.93722601;7;null;7;28;751072808;6;null;RUE;DUPONT DES LOGES;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
1923;20031;648769.4847;6862385.5664;648772.935107385;6862383.54286624;7;null;7;28;751072808;1;B;RUE;DUPONT DES LOGES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1920;20013;648747.6167;6862538.6078;648747.6167;6862538.6078;7;null;7;28;751072809;7;null;AV;RAPP;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11074;88897;648552.918;6862394.3442;648556.741377277;6862395.51969402;7;null;7;28;751072809;18;null;RUE;MONTTESSUY;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
11512;90511;649612.8334;6860924.8185;649612.8334;6860924.8185;7;null;7;27;751072702;59;null;AV;SAXE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11513;90513;649589.8891;6860947.5104;649589.8891;6860947.5104;7;null;7;27;751072702;57;null;AV;SAXE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
5572;18513;650559.0783;6861852.6022;650559.0783;6861852.6022;3;null;7;25;751072501;11;null;RUE;LUYNES;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5586;18537;650547.9257;6861878.4964;650547.9257;6861878.4964;3;null;7;25;751072501;9;null;BD;RASPAIL;R;CD204;Vente de luminaires;1;0;null;0;null;4;Rennes-Saint Sulpice
5585;18535;650544.6891;6861896.3032;650544.6891;6861896.3032;3;null;7;25;751072501;7;null;BD;RASPAIL;R;CD204;Vente de luminaires;1;0;null;0;null;4;Rennes-Saint Sulpice
5587;18539;650589.5669;6861935.4347;650589.5669;6861935.4347;3;null;7;25;751072501;201;null;BD;SAINT GERMAIN;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5588;18540;650589.5669;6861935.4347;650586.250359584;6861937.67089312;3;null;7;25;751072501;201;null;BD;SAINT GERMAIN;R;CB303;Montres;1;0;null;0;null;4;Rennes-Saint Sulpice
17772;83588;650590.33;6861922.0965;650590.33;6861922.0965;3;null;7;25;751072501;2;null;RUE;LUYNES;R;CE302;Galerie d'art;1;0;null;0;null;4;Rennes-Saint Sulpice
5589;18543;650564.3176;6861952.7644;650564.3176;6861952.7644;3;null;7;25;751072501;203;B;BD;SAINT GERMAIN;R;CE401;Fabrication et vente d'instruments de musique;1;0;null;0;null;4;Rennes-Saint Sulpice
17771;83587;650580.2021;6861907.5558;650580.2021;6861907.5558;3;null;7;25;751072501;4;null;RUE;LUYNES;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;4;Rennes-Saint Sulpice
5562;18490;650568.28;6861767.0034;650568.28;6861767.0034;3;null;7;25;751072501;17;null;BD;RASPAIL;A;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;4;Rennes-Saint Sulpice
5558;18484;650593.8912;6861767.9064;650593.8912;6861767.9064;3;null;7;25;751072501;39;null;RUE;GRENELLE;R;CE302;Galerie d'art;1;0;null;0;null;4;Rennes-Saint Sulpice
5559;18487;650593.8912;6861767.9064;650587.07299804;6861772.09114874;3;null;7;25;751072501;39;null;RUE;GRENELLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5570;18508;650585.2777;6861787.7373;650585.2777;6861787.7373;3;null;7;25;751072501;46;null;RUE;GRENELLE;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;4;Rennes-Saint Sulpice
5571;18509;650569.0982;6861797.903;650569.0982;6861797.903;3;null;7;25;751072501;48;null;RUE;GRENELLE;R;CC301;Opticien;1;0;null;0;null;4;Rennes-Saint Sulpice
5575;18520;650560.3954;6861810.4219;650560.3954;6861810.4219;3;null;7;25;751072501;15;null;BD;RASPAIL;R;CE101;Librairie;1;0;null;0;null;4;Rennes-Saint Sulpice
5574;18515;650554.1161;6861844.348;650554.1161;6861844.348;3;null;7;25;751072501;11;null;BD;RASPAIL;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;4;Rennes-Saint Sulpice
5573;18514;650559.0783;6861852.6022;650556.831121871;6861849.2930928;3;null;7;25;751072501;11;null;RUE;LUYNES;A;CB202;Chaussures Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5565;18496;650577.2684;6861717.6109;650579.5149202;6861705.82306105;3;null;7;25;751072501;27;null;BD;RASPAIL;A;CD204;Vente de luminaires;1;0;null;0;null;4;Rennes-Saint Sulpice
5563;18491;650572.8052;6861742.1289;650572.8052;6861742.1289;3;null;7;25;751072501;19;null;BD;RASPAIL;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;4;Rennes-Saint Sulpice
5656;18704;650543.9766;6861721.2744;650543.229817841;6861725.20407129;3;null;7;25;751072502;24;null;BD;RASPAIL;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;4;Rennes-Saint Sulpice
5655;18703;650543.9766;6861721.2744;650543.9766;6861721.2744;3;null;7;25;751072502;24;null;BD;RASPAIL;R;CB202;Chaussures Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5657;18705;650543.9766;6861721.2744;650542.483035682;6861729.13374257;3;null;7;25;751072502;24;null;BD;RASPAIL;R;CF201;Fleuriste;1;0;null;0;null;4;Rennes-Saint Sulpice
5564;18495;650577.2684;6861717.6109;650578.766080133;6861709.7523407;3;null;7;25;751072501;27;null;BD;RASPAIL;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;4;Rennes-Saint Sulpice
5561;18489;650568.28;6861767.0034;650569.777680133;6861759.1448407;3;null;7;25;751072501;17;null;BD;RASPAIL;R;CC301;Opticien;1;0;null;0;null;4;Rennes-Saint Sulpice
5560;18488;650568.28;6861767.0034;650569.028840067;6861763.07412035;3;null;7;25;751072501;17;null;BD;RASPAIL;R;CD401;Antiquités;1;0;null;0;null;4;Rennes-Saint Sulpice
5591;18547;650469.5968;6861908.4306;650469.5968;6861908.4306;3;null;7;25;751072502;65;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5604;18581;650458.6686;6861911.1323;650458.6686;6861911.1323;3;null;7;25;751072504;78;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5605;18582;650458.6686;6861911.1323;650460.957183581;6861914.41290744;3;null;7;25;751072504;78;null;RUE;BAC;R;CB301;Joaillerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5602;18576;650481.3803;6861943.433;650485.901188017;6861950.03311905;3;null;7;25;751072504;68;null;RUE;BAC;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;4;Rennes-Saint Sulpice
5601;18575;650481.3803;6861943.433;650483.640744008;6861946.73305953;3;null;7;25;751072504;68;null;RUE;BAC;R;CC301;Opticien;1;0;null;0;null;4;Rennes-Saint Sulpice
5584;18534;650540.9182;6861917.0415;650540.9182;6861917.0415;3;null;7;25;751072501;5;null;BD;RASPAIL;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;4;Rennes-Saint Sulpice
19139;93549;650535.0275;6861949.4915;650535.0275;6861949.4915;3;null;7;25;751072501;1;null;BD;RASPAIL;R;CE104;Kiosque à journaux;1;0;null;0;null;4;Rennes-Saint Sulpice
5603;18577;650475.5311;6861935.0503;650475.5311;6861935.0503;3;null;7;25;751072504;70;null;RUE;BAC;R;CC101;Pharmacie;1;0;null;0;null;4;Rennes-Saint Sulpice
5597;18567;650520.8831;6861848.948;650520.8831;6861848.948;3;null;7;25;751072502;10;null;BD;RASPAIL;A;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;4;Rennes-Saint Sulpice
5596;18559;650475.3671;6861857.571;650475.3671;6861857.571;3;null;7;25;751072502;70;null;RUE;GRENELLE;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;4;Rennes-Saint Sulpice
5594;18551;650458.7386;6861893.133;650458.7386;6861893.133;3;null;7;25;751072502;69;null;RUE;BAC;CI;CF201;Fleuriste;1;0;null;0;null;4;Rennes-Saint Sulpice
5638;18656;650426.9395;6861878.8892;650426.9395;6861878.8892;3;null;7;25;751072504;67;null;RUE;GRENELLE;A;CC201;Parapharmacie;1;0;null;0;null;0;null
5595;18555;650455.4951;6861880.7895;650455.4951;6861880.7895;3;null;7;25;751072502;71;null;RUE;BAC;A;CD501;Bazar;1;0;null;0;null;4;Rennes-Saint Sulpice
5606;18589;650430.8648;6861891.4471;650433.848100083;6861888.78253238;3;null;7;25;751072504;80;null;RUE;GRENELLE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
5593;18549;650464.4116;6861901.1182;650464.4116;6861901.1182;3;null;7;25;751072502;67;null;RUE;BAC;R;CB301;Joaillerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5592;18548;650469.5968;6861908.4306;650467.311079898;6861905.14799682;3;null;7;25;751072502;65;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
19799;97915;650485.1558;6861718.8133;650485.1558;6861718.8133;3;null;7;25;751072502;19;null;RUE;VARENNE;CI;CE302;Galerie d'art;1;0;null;0;null;4;Rennes-Saint Sulpice
5658;18706;650543.9766;6861721.2744;650541.736253522;6861733.06341385;3;null;7;25;751072502;24;null;BD;RASPAIL;A;CF103;Revêtements sols et murs;1;0;null;0;null;4;Rennes-Saint Sulpice
5654;18702;650539.949;6861743.4768;650539.949;6861743.4768;3;null;7;25;751072502;22;null;BD;RASPAIL;R;CB101;Haute couture - Créateurs;1;0;null;0;null;4;Rennes-Saint Sulpice
5652;18700;650537.5213;6861756.8549;650536.773832372;6861760.78444096;3;null;7;25;751072502;16;null;BD;RASPAIL;R;CG101;Concessionnaire automobiles;2;0;null;0;null;4;Rennes-Saint Sulpice
5653;18701;650537.5213;6861756.8549;650536.026364745;6861764.71398192;3;null;7;25;751072502;16;null;BD;RASPAIL;R;CB102;Tailleur sur mesure;1;0;null;0;null;4;Rennes-Saint Sulpice
5651;18698;650528.8471;6861804.6229;650528.098946403;6861808.55231041;3;null;7;25;751072502;12;null;BD;RASPAIL;R;CF103;Revêtements sols et murs;1;0;null;0;null;4;Rennes-Saint Sulpice
5650;18689;650517.1811;6861818.1916;650517.1811;6861818.1916;3;null;7;25;751072502;51;null;RUE;GRENELLE;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;4;Rennes-Saint Sulpice
19798;97903;650495.468;6861831.7297;650495.468;6861831.7297;3;null;7;25;751072502;55;null;RUE;GRENELLE;CC;CD102;Vente de meubles de cuisines et salle de bain;2;710;BEAUPASSAGE;0;null;4;Rennes-Saint Sulpice
5633;18645;650399.2301;6861823.2439;650401.130754178;6861826.76348999;3;null;7;25;751072504;92;null;RUE;BAC;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;4;Rennes-Saint Sulpice
5628;18638;650420.3865;6861857.0587;650420.3865;6861857.0587;3;null;7;25;751072504;86;null;RUE;BAC;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;4;Rennes-Saint Sulpice
5629;18639;650420.3865;6861857.0587;650422.718963598;6861860.3082559;3;null;7;25;751072504;86;null;RUE;BAC;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;4;Rennes-Saint Sulpice
5607;18590;650417.5335;6861903.5478;650417.5335;6861903.5478;3;null;7;25;751072504;82;null;RUE;GRENELLE;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;0;null
5608;18593;650403.844;6861915.9855;650403.844;6861915.9855;3;null;7;25;751072504;84;B;RUE;GRENELLE;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;0;null
5641;18676;650425.8504;6861839.2921;650425.8504;6861839.2921;3;null;7;25;751072502;77;null;RUE;BAC;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;4;Rennes-Saint Sulpice
5630;18642;650405.8468;6861835.2601;650405.8468;6861835.2601;3;null;7;25;751072504;90;null;RUE;BAC;R;CD401;Antiquités;1;0;null;0;null;4;Rennes-Saint Sulpice
5631;18643;650405.8468;6861835.2601;650407.768306268;6861838.76834937;3;null;7;25;751072504;90;null;RUE;BAC;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;4;Rennes-Saint Sulpice
5646;18685;650400.0212;6861793.9318;650400.0212;6861793.9318;3;null;7;25;751072502;85;null;RUE;BAC;R;CD101;Vente de meubles et multispécialistes;2;0;null;0;null;4;Rennes-Saint Sulpice
5645;18682;650409.6567;6861811.0536;650403.938157397;6861800.50380045;3;null;7;25;751072502;81;null;RUE;BAC;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;4;Rennes-Saint Sulpice
5634;18646;650391.5463;6861802.7518;650391.5463;6861802.7518;3;null;7;25;751072504;94;null;RUE;BAC;R;CB204;Chaussures Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
5644;18681;650409.6567;6861811.0536;650405.844338265;6861804.0204003;3;null;7;25;751072502;81;null;RUE;BAC;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5635;18647;650391.5463;6861802.7518;650393.468418675;6861806.25971388;3;null;7;25;751072504;94;null;RUE;BAC;R;CB201;Chaussures Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5642;18678;650417.592;6861825.4027;650415.685819132;6861821.88610015;3;null;7;25;751072502;79;null;RUE;BAC;R;CB301;Joaillerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5643;18680;650409.6567;6861811.0536;650407.750519132;6861807.53700015;3;null;7;25;751072502;81;null;RUE;BAC;R;CD401;Antiquités;1;0;null;0;null;4;Rennes-Saint Sulpice
5632;18644;650399.2301;6861823.2439;650399.2301;6861823.2439;3;null;7;25;751072504;92;null;RUE;BAC;R;CC301;Opticien;1;0;null;0;null;4;Rennes-Saint Sulpice
5661;18714;650390.9153;6861728.4864;650390.253661225;6861712.50008604;3;null;7;25;751072502;93;null;RUE;BAC;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5660;18710;650390.9153;6861728.4864;650390.749890306;6861724.48982151;3;null;7;25;751072502;93;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
18463;88624;650390.9153;6861728.4864;650390.9153;6861728.4864;3;null;7;25;751072502;93;null;RUE;BAC;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;4;Rennes-Saint Sulpice
5672;18728;650410.8781;6861747.3355;650407.132389955;6861748.73894443;3;null;7;25;751072502;25;null;RUE;VARENNE;R;CF103;Revêtements sols et murs;1;0;null;0;null;4;Rennes-Saint Sulpice
5659;18709;650417.7731;6861757.7084;650417.7731;6861757.7084;3;null;7;25;751072502;32;null;RUE;VARENNE;R;CE302;Galerie d'art;1;0;null;0;null;4;Rennes-Saint Sulpice
5648;18687;650397.7353;6861778.4472;650396.206088416;6861770.59471556;3;null;7;25;751072502;87;null;RUE;BAC;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;4;Rennes-Saint Sulpice
5649;18688;650397.7353;6861778.4472;650395.441482624;6861766.66847333;3;null;7;25;751072502;87;null;RUE;BAC;A;CC101;Pharmacie;1;0;null;0;null;4;Rennes-Saint Sulpice
5647;18686;650397.7353;6861778.4472;650396.970694208;6861774.52095778;3;null;7;25;751072502;87;null;RUE;BAC;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;4;Rennes-Saint Sulpice
5540;18462;650586.3776;6861666.8733;650587.123009583;6861662.94336812;3;null;7;25;751072501;29;null;BD;RASPAIL;R;CF103;Revêtements sols et murs;1;0;null;0;null;4;Rennes-Saint Sulpice
5547;18470;650596.868;6861609.2544;650597.617524421;6861605.32525084;3;null;7;25;751072501;35;null;BD;RASPAIL;R;CB202;Chaussures Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5546;18468;650594.283;6861623.4298;650595.035267888;6861619.50117517;3;null;7;25;751072501;33;null;BD;RASPAIL;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;4;Rennes-Saint Sulpice
5545;18467;650594.283;6861623.4298;650594.283;6861623.4298;3;null;7;25;751072501;33;null;BD;RASPAIL;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;4;Rennes-Saint Sulpice
5544;18466;650589.7306;6861648.4015;650591.229648842;6861640.54320167;3;null;7;25;751072501;31;null;BD;RASPAIL;R;CB301;Joaillerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5543;18465;650589.7306;6861648.4015;650590.480124421;6861644.47235084;3;null;7;25;751072501;31;null;BD;RASPAIL;R;CD202;Linge de maison;1;0;null;0;null;4;Rennes-Saint Sulpice
5539;18461;650586.3776;6861666.8733;650586.3776;6861666.8733;3;null;7;25;751072501;29;null;BD;RASPAIL;A;CF103;Revêtements sols et murs;1;0;null;0;null;4;Rennes-Saint Sulpice
5541;18463;650586.3776;6861666.8733;650587.868419166;6861659.01343625;3;null;7;25;751072501;29;null;BD;RASPAIL;R;CD204;Vente de luminaires;1;0;null;0;null;4;Rennes-Saint Sulpice
5548;18472;650604.6559;6861673.1337;650604.6559;6861673.1337;3;null;7;25;751072501;5;null;RUE;VARENNE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
5542;18464;650589.7306;6861648.4015;650589.7306;6861648.4015;3;null;7;25;751072501;31;null;BD;RASPAIL;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;4;Rennes-Saint Sulpice
5676;18748;650565.4566;6861603.5453;650565.4566;6861603.5453;3;null;7;25;751072502;38;null;BD;RASPAIL;R;CC301;Opticien;1;0;null;0;null;4;Rennes-Saint Sulpice
5691;18774;650578.9509;6861529.0064;650578.9509;6861529.0064;3;null;7;25;751072502;46;null;BD;RASPAIL;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5678;18752;650545.3863;6861517.4275;650545.3863;6861517.4275;3;null;7;25;751072502;4;null;RUE;BABYLONE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5677;18750;650536.7505;6861699.1915;650536.7505;6861699.1915;3;null;7;25;751072502;13;null;RUE;VARENNE;A;CE203;Vente, réparation, location de vélos / vélos électriques;2;0;null;0;null;4;Rennes-Saint Sulpice
5689;18767;650506.0423;6861542.2684;650506.0423;6861542.2684;3;null;7;25;751072502;11;B;RUE;CHOMEL;R;CB202;Chaussures Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5679;18753;650545.3863;6861517.4275;650549.384779202;6861517.53779083;3;null;7;25;751072502;4;null;RUE;BABYLONE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
5690;18770;650475.0163;6861526.7092;650471.455448976;6861524.88701999;3;null;7;25;751072502;17;null;RUE;CHOMEL;A;CB202;Chaussures Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5688;18763;650554.7546;6861566.7019;650551.193748976;6861564.87971999;3;null;7;25;751072502;3;null;RUE;CHOMEL;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;4;Rennes-Saint Sulpice
5675;18740;650551.403;6861680.8038;650551.403;6861680.8038;3;null;7;25;751072502;26;null;BD;RASPAIL;R;CD202;Linge de maison;1;0;null;0;null;4;Rennes-Saint Sulpice
5680;18754;650545.3863;6861517.4275;650553.383258405;6861517.64808166;3;null;7;25;751072502;4;null;RUE;BABYLONE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;4;Rennes-Saint Sulpice
5681;18755;650545.3863;6861517.4275;650557.381737607;6861517.7583725;3;null;7;25;751072502;4;null;RUE;BABYLONE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5684;18758;650512.8006;6861516.8052;650512.8006;6861516.8052;3;null;7;25;751072502;8;null;RUE;BABYLONE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;4;Rennes-Saint Sulpice
5685;18759;650512.8006;6861516.8052;650516.799098391;6861516.91479297;3;null;7;25;751072502;8;null;RUE;BABYLONE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
5682;18756;650526.7756;6861517.0708;650526.7756;6861517.0708;3;null;7;25;751072502;6;null;RUE;BABYLONE;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;4;Rennes-Saint Sulpice
5686;18760;650497.7685;6861516.5214;650497.7685;6861516.5214;3;null;7;25;751072502;10;null;RUE;BABYLONE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;4;Rennes-Saint Sulpice
5683;18757;650526.7756;6861517.0708;650530.774079202;6861517.18109083;3;null;7;25;751072502;6;null;RUE;BABYLONE;R;CC101;Pharmacie;1;0;null;0;null;4;Rennes-Saint Sulpice
5687;18761;650477.9525;6861516.1338;650477.9525;6861516.1338;3;null;7;25;751072502;12;null;RUE;BABYLONE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;4;Rennes-Saint Sulpice
5692;18775;650424.9368;6861371.711;650424.9368;6861371.711;3;null;7;25;751072507;24;null;RUE;SEVRES;A;GM101;Grand magasin;3;0;null;1;PCA;4;Rennes-Saint Sulpice
5671;18727;650393.8789;6861629.1485;650393.8789;6861629.1485;3;null;7;25;751072502;8;null;RUE;COMMAILLE;A;CD201;Equipement du foyer généraliste;1;0;null;0;null;4;Rennes-Saint Sulpice
5670;18726;650422.1327;6861626.5443;650422.1327;6861626.5443;3;null;7;25;751072502;6;null;RUE;COMMAILLE;R;CF201;Fleuriste;1;0;null;0;null;4;Rennes-Saint Sulpice
5663;18717;650384.2602;6861693.66;650384.2602;6861693.66;3;null;7;25;751072502;97;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5702;18814;650370.8384;6861672.4341;650370.8384;6861672.4341;3;null;7;25;751072503;108;null;RUE;BAC;R;CD202;Linge de maison;1;0;null;0;null;4;Rennes-Saint Sulpice
5703;18816;650370.8384;6861672.4341;650371.616284206;6861680.39619119;3;null;7;25;751072503;108;null;RUE;BAC;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;4;Rennes-Saint Sulpice
5665;18719;650384.2602;6861693.66;650383.47814925;6861685.69831697;3;null;7;25;751072502;97;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;4;Rennes-Saint Sulpice
5636;18651;650380.7065;6861783.0901;650382.201435255;6861790.94918192;3;null;7;25;751072504;96;null;RUE;BAC;R;CF201;Fleuriste;1;0;null;0;null;4;Rennes-Saint Sulpice
