OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
6801;79806;656507.7196;6862761.1789;656507.7196;6862761.1789;6;null;20;78;751207802;163;null;RUE;BAGNOLET;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
7049;82332;656299.7526;6862273.1631;656299.7526;6862273.1631;6;null;20;80;751208023;9;null;RUE;GALLERON;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7005;81964;656369.0524;6862313.9985;656371.603171381;6862310.91733701;6;null;20;80;751208023;21;null;RUE;SAINT BLAISE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7051;82334;656304.9753;6862290.0888;656304.9753;6862290.0888;6;null;20;80;751208023;13;null;RUE;GALLERON;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
7050;82333;656299.7526;6862273.1631;656297.748973619;6862276.62510539;6;null;20;80;751208023;9;null;RUE;GALLERON;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
7047;82325;656313.1914;6862370.3534;656313.1914;6862370.3534;6;null;20;80;751208023;4;null;RUE;SAINT BLAISE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7039;82255;656323.3805;6862374.8813;656323.3805;6862374.8813;6;null;20;80;751208023;9;null;RUE;SAINT BLAISE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7038;82242;656300.8196;6862415.3952;656298.491676014;6862412.14239046;6;null;20;80;751208023;122;null;RUE;BAGNOLET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7704;87863;656225.0356;6862072.2816;656219.357066624;6862066.64650828;6;null;20;80;751208017;32;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7703;87861;656225.0356;6862072.2816;656225.0356;6862072.2816;6;null;20;80;751208017;32;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6960;81640;656245.6289;6862124.613;656245.6289;6862124.613;6;null;20;80;751208024;129;null;RUE;PYRENEES;A;AA101;Locaux Vacants;1;0;null;0;null;0;null
7041;82274;656498.893;6862096.8934;656501.385243444;6862100.02209344;6;null;20;80;751208018;27;null;RUE;CLOS;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7042;82278;656484.1176;6862169.6971;656484.1176;6862169.6971;6;null;20;80;751208018;52;null;RUE;SAINT BLAISE;A;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6996;81912;656394.1978;6862258.142;656394.1978;6862258.142;6;null;20;80;751208023;49;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7048;82331;656302.7699;6862267.8697;656302.7699;6862267.8697;6;null;20;80;751208023;7;null;RUE;GALLERON;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6872;80721;655992.7687;6862523.5598;655991.788147107;6862527.43775256;6;null;20;79;751207905;189;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7955;89761;656092.9336;6862607.3436;656092.9336;6862607.3436;6;null;20;79;751207903;2;null;VLA;STENDHAL;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
8464;95236;656186.1725;6862626.7425;656186.1725;6862626.7425;6;null;20;79;751207903;13;null;RUE;LISFRANC;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6812;79929;656114.6651;6862772.3295;656114.6651;6862772.3295;6;null;20;79;751207901;52;null;RUE;PRAIRIES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6814;79931;656079.028;6862792.7991;656079.028;6862792.7991;6;null;20;79;751207901;62;null;RUE;PRAIRIES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6811;79928;656160.7687;6862741.4947;656160.7687;6862741.4947;6;null;20;79;751207901;44;null;RUE;PRAIRIES;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
6813;79930;656097.8467;6862781.9904;656097.8467;6862781.9904;6;null;20;79;751207901;56;null;RUE;PRAIRIES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6995;81895;656159.8107;6862300.0329;656156.613219015;6862297.62954498;6;null;20;80;751208023;96;null;RUE;BAGNOLET;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6994;81894;656159.8107;6862300.0329;656159.8107;6862300.0329;6;null;20;80;751208023;96;null;RUE;BAGNOLET;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7046;82313;656218.2263;6862346.1703;656215.101961046;6862343.67259984;6;null;20;80;751208023;106;null;RUE;BAGNOLET;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6810;79913;656063.8847;6862405.1991;656063.8847;6862405.1991;6;null;20;79;751207902;156;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7045;82312;656218.2263;6862346.1703;656218.2263;6862346.1703;6;null;20;80;751208023;106;null;RUE;BAGNOLET;A;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6870;80719;656004.2418;6862484.5785;656002.95868684;6862488.36711724;6;null;20;79;751207905;183;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6871;80720;655992.7687;6862523.5598;655992.7687;6862523.5598;6;null;20;79;751207905;189;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7707;87885;656176.7534;6862055.0034;656179.578863585;6862057.83478756;6;null;20;80;751208024;11;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7935;89655;656207.5128;6862058.5248;656207.5128;6862058.5248;6;null;20;80;751208017;30;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
8581;96653;656201.7553;6862052.8834;656201.7553;6862052.8834;6;null;20;80;751208017;28;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6958;81626;656040.4039;6862204.475;656037.38323066;6862201.85287172;6;null;20;80;751208024;78;null;RUE;BAGNOLET;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6957;81621;655977.2228;6862150.6759;655977.2228;6862150.6759;6;null;20;80;751208024;66;null;RUE;BAGNOLET;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6966;81667;656196.4313;6862047.6675;656196.4313;6862047.6675;6;null;20;80;751208017;26;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6959;81638;656149.3264;6862252.694;656149.3264;6862252.694;6;null;20;80;751208024;145;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6984;81867;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
7951;89745;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
6987;81873;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
6991;81879;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
6990;81877;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
6989;81876;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
7013;82025;656752.7229;6862008.3745;656752.7229;6862008.3745;6;null;20;80;751208020;1;null;RUE;EUGENE REISZ;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6985;81869;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
6988;81874;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
7026;82169;656770.2709;6861703.1095;656770.689013853;6861699.13141242;6;null;20;80;751208009;74;null;BD;DAVOUT;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6981;81831;656651.622;6861761.0794;656652.87531887;6861757.2808224;6;null;20;80;751208010;20;null;RUE;RASSELINS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8229;92059;656849.5049;6861771.4811;656849.700996204;6861775.47629039;6;null;20;80;751208009;3;null;RUE;DOCTEURS DEJERINE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8228;92058;656849.5049;6861771.4811;656849.5049;6861771.4811;6;null;20;80;751208009;3;null;RUE;DOCTEURS DEJERINE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7025;82168;656760.1063;6861793.4097;656761.360641559;6861781.47543726;6;null;20;80;751208009;82;null;BD;DAVOUT;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6980;81830;656651.622;6861761.0794;656651.622;6861761.0794;6;null;20;80;751208010;20;null;RUE;RASSELINS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6992;81884;656565.8117;6861928.4461;656565.8117;6861928.4461;6;null;20;80;751208011;99;null;RUE;ORTEAUX;A;AA101;Locaux Vacants;1;0;null;0;null;0;null
6986;81870;656616.4899;6861969.4265;656616.4899;6861969.4265;6;null;20;80;751208011;41;null;RUE;MOURAUD;CC;AA101;Locaux Vacants;1;84;GALERIE DU 41 RUE MOURAUD;0;null;0;null
7034;82223;656242.6648;6861971.2244;656242.6648;6861971.2244;6;null;20;80;751208017;52;null;RUE;ORTEAUX;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6963;81659;656297.0088;6861974.3807;656297.0088;6861974.3807;6;null;20;80;751208017;69;null;RUE;ORTEAUX;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6962;81657;656265.8682;6861981.0224;656265.8682;6861981.0224;6;null;20;80;751208017;65;null;RUE;ORTEAUX;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6961;81655;656251.0453;6861984.2075;656251.0453;6861984.2075;6;null;20;80;751208017;61;null;RUE;ORTEAUX;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
6964;81663;656292.6711;6862040.6652;656292.6711;6862040.6652;6;null;20;80;751208017;119;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7044;82292;656427.5521;6862008.9871;656427.5521;6862008.9871;6;null;20;80;751208018;5;null;RUE;CLOS;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7705;87864;656191.5309;6862042.8689;656188.69655548;6862040.04640268;6;null;20;80;751208017;24;null;RUE;VITRUVE;R;AA102;Locaux en travaux;1;0;null;1;PCA;0;null
6965;81666;656191.5309;6862042.8689;656191.5309;6862042.8689;6;null;20;80;751208017;24;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6971;81705;656389.3143;6861796.1015;656390.104245994;6861792.18027757;6;null;20;80;751208012;86;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7033;82215;656206.0222;6861795.3008;656206.0222;6861795.3008;6;null;20;80;751208017;71;null;RUE;HAIES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6973;81710;656379.2664;6861848.2375;656379.2664;6861848.2375;6;null;20;80;751208012;92;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6983;81839;656539.8754;6861878.0109;656539.8754;6861878.0109;6;null;20;80;751208012;37;null;RUE;RASSELINS;A;AA101;Locaux Vacants;1;0;null;0;null;0;null
6969;81682;656408.949;6861874.6664;656408.949;6861874.6664;6;null;20;80;751208012;87;null;RUE;MARAICHERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6974;81712;656372.8299;6861879.1073;656372.8299;6861879.1073;6;null;20;80;751208012;96;null;RUE;PYRENEES;R;AA102;Locaux en travaux;1;0;null;1;PCA;0;null
6975;81715;656368.2138;6861897.6898;656368.2138;6861897.6898;6;null;20;80;751208012;100;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6970;81683;656382.8251;6861928.687;656382.8251;6861928.687;6;null;20;80;751208012;95;null;RUE;MARAICHERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7699;87835;656189.2879;6861663.1854;656189.2879;6861663.1854;6;null;20;80;751208014;17;null;RUE;REUNION;R;AA102;Locaux en travaux;1;0;null;1;PCA;0;null
6945;81555;656197.8251;6861672.3522;656199.890036812;6861668.92641017;6;null;20;80;751208013;26;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6944;81554;656197.8251;6861672.3522;656197.8251;6861672.3522;6;null;20;80;751208013;26;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7700;87843;656387.1819;6861691.2834;656386.393323634;6861695.2048981;6;null;20;80;751208013;81;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6946;81557;656182.6615;6861697.9797;656182.6615;6861697.9797;6;null;20;80;751208013;30;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6982;81837;656445.0409;6861737.4841;656445.0409;6861737.4841;6;null;20;80;751208012;84;null;RUE;MARAICHERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6972;81706;656389.3143;6861796.1015;656390.894191987;6861788.25905514;6;null;20;80;751208012;86;null;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7032;82214;656198.9464;6861789.2716;656198.9464;6861789.2716;6;null;20;80;751208017;69;null;RUE;HAIES;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
7035;82224;656128.1176;6861898.9475;656128.1176;6861898.9475;6;null;20;80;751208017;76;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7706;87868;656115.3594;6861902.4582;656115.3594;6861902.4582;6;null;20;80;751208017;73;null;RUE;VIGNOLES;A;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
8582;96656;656160.9506;6861991.3408;656153.1117597;6861992.93848043;6;null;20;80;751208017;42;null;RUE;ORTEAUX;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6956;81597;656119.1933;6861971.9206;656119.1933;6861971.9206;6;null;20;80;751208017;10;null;RUE;VITRUVE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6953;81590;656160.9506;6861991.3408;656157.03117985;6861992.13964021;6;null;20;80;751208017;42;null;RUE;ORTEAUX;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6955;81595;656164.6693;6861959.9039;656164.6693;6861959.9039;6;null;20;80;751208017;91;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6954;81591;656177.0603;6861987.8949;656177.0603;6861987.8949;6;null;20;80;751208017;44;null;RUE;ORTEAUX;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7017;82072;656014.2323;6861924.4512;656014.2323;6861924.4512;6;null;20;80;751208025;71;null;PL;REUNION;A;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6896;81084;656032.8414;6861787.8025;656032.8414;6861787.8025;6;null;20;80;751208015;48;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6949;81576;656122.0958;6861800.3291;656122.0958;6861800.3291;6;null;20;80;751208017;48;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7036;82233;656102.8096;6861809.4057;656098.68450897;6861816.26016015;6;null;20;80;751208015;43;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7702;87856;656111.0829;6861818.9317;656111.0829;6861818.9317;6;null;20;80;751208017;52;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6893;81079;656057.6602;6861835.1223;656057.6602;6861835.1223;6;null;20;80;751208016;63;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6950;81582;656106.8152;6861874.2067;656106.8152;6861874.2067;6;null;20;80;751208017;70;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6952;81585;656083.4112;6861898.1139;656081.983595588;6861894.3773313;6;null;20;80;751208017;66;null;PL;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6951;81584;656083.4112;6861898.1139;656083.4112;6861898.1139;6;null;20;80;751208017;66;null;PL;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6947;81559;656175.4041;6861710.2457;656175.4041;6861710.2457;6;null;20;80;751208013;32;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6948;81572;656149.1107;6861754.7219;656151.179224857;6861751.29827547;6;null;20;80;751208017;38;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6901;81123;656126.9213;6861673.3196;656126.9213;6861673.3196;6;null;20;80;751208014;48;B;RUE;HAIES;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6895;81083;656025.4826;6861779.2728;656020.308281439;6861773.17145364;6;null;20;80;751208015;46;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7667;87628;656002.1345;6861770.332;656002.1345;6861770.332;6;null;20;80;751208016;47;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7668;87629;656006.3256;6861775.2065;656006.3256;6861775.2065;6;null;20;80;751208016;49;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6894;81082;656025.4826;6861779.2728;656022.89544072;6861776.22212682;6;null;20;80;751208015;46;null;RUE;VIGNOLES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6897;81085;656032.8414;6861787.8025;656030.254773722;6861784.75137488;6;null;20;80;751208015;48;null;RUE;VIGNOLES;R;AA102;Locaux en travaux;1;0;null;1;PCA;0;null
7022;82130;656669.4733;6861625.4841;656669.4733;6861625.4841;6;null;20;80;751208007;140;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
7014;82038;656813.2066;6861307.2456;656813.2066;6861307.2456;6;null;20;80;751208008;34;null;BD;DAVOUT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7040;82272;656761.8369;6861391.9937;656761.8369;6861391.9937;6;null;20;80;751208007;49;null;BD;DAVOUT;A;AA101;Locaux Vacants;1;0;null;0;null;0;null
7018;82108;656506.3635;6861582.6692;656506.3635;6861582.6692;6;null;20;80;751208007;114;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7024;82141;656674.5408;6861590.959;656674.5408;6861590.959;6;null;20;80;751208007;69;null;RUE;VOLGA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7023;82136;656710.0716;6861636.1481;656710.0716;6861636.1481;6;null;20;80;751208007;148;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
7020;82124;656643.3848;6861618.6326;656643.3848;6861618.6326;6;null;20;80;751208007;134;null;RUE;AVRON;R;AA102;Locaux en travaux;1;0;null;3;PCA - PPA;0;null
7021;82125;656643.3848;6861618.6326;656639.524733967;6861617.58384349;6;null;20;80;751208007;134;null;RUE;AVRON;R;AA102;Locaux en travaux;1;0;null;3;PCA - PPA;0;null
7019;82117;656576.2994;6861601.0354;656576.2994;6861601.0354;6;null;20;80;751208007;122;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
7714;87928;656908.4602;6860998.129;656908.4602;6860998.129;6;null;20;80;751208001;10;null;RUE;NOEL BALLAY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7713;87927;656888.1476;6861001.3205;656888.1476;6861001.3205;6;null;20;80;751208001;8;null;RUE;NOEL BALLAY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7029;82207;656888.1476;6861001.3205;656884.182645533;6861001.8488333;6;null;20;80;751208001;8;null;RUE;NOEL BALLAY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7028;82205;656827.7081;6861009.8798;656823.742869453;6861010.40605727;6;null;20;80;751208001;2;null;RUE;NOEL BALLAY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6979;81751;656550.678;6861111.676;656550.844107906;6861107.67945047;6;null;20;80;751208002;14;null;RUE;MARAICHERS;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
6978;81750;656550.678;6861111.676;656550.678;6861111.676;6;null;20;80;751208002;14;null;RUE;MARAICHERS;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
7027;82199;656819.5842;6861076.3329;656818.821603421;6861068.36933004;6;null;20;80;751208001;6;null;BD;DAVOUT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6977;81746;656563.323;6861151.4073;656563.323;6861151.4073;6;null;20;80;751208002;80;null;RUE;LAGNY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6941;81493;656402.0147;6861555.3507;656402.0147;6861555.3507;6;null;20;80;751208006;92;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6976;81724;656449.5486;6861567.7592;656449.5486;6861567.7592;6;null;20;80;751208007;100;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6902;81131;656227.7281;6861598.0912;656225.663760348;6861601.5173497;6;null;20;80;751208014;3;B;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6903;81134;656220.2846;6861610.6938;656220.2846;6861610.6938;6;null;20;80;751208014;5;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6942;81519;656398.2082;6861574.7225;656398.2082;6861574.7225;6;null;20;80;751208013;95;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6943;81552;656232.0638;6861614.1843;656232.0638;6861614.1843;6;null;20;80;751208013;14;null;RUE;REUNION;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6967;81676;656446.4956;6861644.7765;656446.4956;6861644.7765;6;null;20;80;751208012;61;null;RUE;MARAICHERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6968;81677;656446.4956;6861644.7765;656446.028223759;6861648.74910109;6;null;20;80;751208012;61;null;RUE;MARAICHERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6935;81443;656426.216;6861374.2301;656425.861813443;6861378.21438813;6;null;20;80;751208006;43;B;RUE;PYRENEES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6930;81418;656219.1115;6861388.5481;656219.1115;6861388.5481;6;null;20;80;751208006;58;null;RUE;GRANDS CHAMPS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6931;81420;656240.0318;6861392.3014;656240.0318;6861392.3014;6;null;20;80;751208006;62;null;RUE;GRANDS CHAMPS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6937;81476;656269.4872;6861465.3113;656269.4872;6861465.3113;6;null;20;80;751208005;7;null;RUE;TOLAIN;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6938;81487;656296.0315;6861513.7563;656296.0315;6861513.7563;6;null;20;80;751208006;4;null;RUE;VOLGA;CI;AA101;Locaux Vacants;1;0;null;0;null;0;null
6898;81109;656233.1314;6861531.5139;656236.993290517;6861532.55591806;6;null;20;80;751208014;67;null;RUE;AVRON;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
