OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
2760;10436;652835.5641;6862105.0841;652835.5641;6862105.0841;3;null;4;14;751041402;25;null;RUE;VIEILLE DU TEMPLE;R;CB101;Haute couture - Créateurs;1;0;null;0;null;2;Le Marais
2761;10437;652835.5641;6862105.0841;652837.503338481;6862108.58257883;3;null;4;14;751041402;25;null;RUE;VIEILLE DU TEMPLE;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2764;10441;652849.9893;6862121.5465;652849.9893;6862121.5465;3;null;4;14;751041402;29;null;RUE;VIEILLE DU TEMPLE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2762;10438;652843.6266;6862109.9122;652843.6266;6862109.9122;3;null;4;14;751041402;27;null;RUE;VIEILLE DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2746;10403;652781.9112;6862146.542;652781.9112;6862146.542;3;null;4;14;751041402;26;null;RUE;BOURG TIBOURG;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2747;10404;652784.5193;6862151.188;652784.5193;6862151.188;3;null;4;14;751041402;28;null;RUE;BOURG TIBOURG;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;2;Le Marais
2754;10421;652833.9502;6862156.1209;652830.764924753;6862158.54040855;3;null;4;14;751041402;5;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2755;10422;652817.2797;6862169.005;652817.2797;6862169.005;3;null;4;14;751041402;7;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
2748;10406;652793.4532;6862167.1316;652793.4532;6862167.1316;3;null;4;14;751041402;32;null;RUE;BOURG TIBOURG;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2733;10375;652759.8104;6862123.9354;652759.8104;6862123.9354;3;null;4;14;751041402;23;null;RUE;BOURG TIBOURG;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2734;10376;652759.8104;6862123.9354;652761.696294855;6862127.46292046;3;null;4;14;751041402;23;null;RUE;BOURG TIBOURG;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2736;10383;652720.5099;6862132.398;652718.785335962;6862128.78886175;3;null;4;14;751041402;8;null;RUE;MOUSSY;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
2735;10377;652765.9146;6862135.1438;652765.9146;6862135.1438;3;null;4;14;751041402;27;null;RUE;BOURG TIBOURG;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2745;10402;652778.6807;6862140.6463;652778.6807;6862140.6463;3;null;4;14;751041402;24;null;RUE;BOURG TIBOURG;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2731;10373;652751.3882;6862115.3464;652751.3882;6862115.3464;3;null;4;14;751041402;21;null;RUE;BOURG TIBOURG;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2732;10374;652751.3882;6862115.3464;652753.312155076;6862118.85330702;3;null;4;14;751041402;21;null;RUE;BOURG TIBOURG;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2744;10399;652762.075;6862110.2165;652760.138815442;6862106.7163301;3;null;4;14;751041402;16;null;RUE;BOURG TIBOURG;R;CB201;Chaussures Femme;1;0;null;0;null;2;Le Marais
2743;10398;652762.075;6862110.2165;652762.075;6862110.2165;3;null;4;14;751041402;16;null;RUE;BOURG TIBOURG;R;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
19379;95715;652768.8265;6862122.2995;652768.8265;6862122.2995;3;null;4;14;751041402;18;null;RUE;BOURG TIBOURG;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
17656;83100;652686.7429;6862470.7445;652686.7429;6862470.7445;3;null;4;13;751041301;58;null;RUE;TEMPLE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;3;Les Halles
2391;9470;652697.5463;6862471.6365;652697.5463;6862471.6365;3;null;4;13;751041301;17;null;RUE;RAMBUTEAU;R;CC301;Opticien;1;0;null;0;null;3;Les Halles
2380;9442;652641.757;6862427.8945;652641.757;6862427.8945;3;null;4;13;751041302;55;null;RUE;TEMPLE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;3;Les Halles
2381;9443;652648.174;6862437.0514;652648.174;6862437.0514;3;null;4;13;751041302;57;null;RUE;TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2383;9446;652655.2551;6862450.3907;652655.2551;6862450.3907;3;null;4;13;751041302;59;null;RUE;TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
2382;9445;652648.174;6862437.0514;652650.476305118;6862440.32239238;3;null;4;13;751041302;57;null;RUE;TEMPLE;R;CE503;Vente de jouets et jeux;1;0;null;0;null;3;Les Halles
2384;9447;652655.2551;6862450.3907;652657.536234173;6862453.67649167;3;null;4;13;751041302;59;null;RUE;TEMPLE;A;CD103;Vente de meubles salon et chambre;1;0;null;0;null;3;Les Halles
2414;9546;652652.9382;6862332.8917;652652.9382;6862332.8917;3;null;4;13;751041301;11;null;RUE;PLATRE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;3;Les Halles
2385;9455;652645.0708;6862410.9739;652645.0708;6862410.9739;3;null;4;13;751041301;42;null;RUE;TEMPLE;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
2393;9474;652651.6711;6862420.6512;652649.404900054;6862417.3550905;3;null;4;13;751041301;44;null;RUE;TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
2392;9473;652651.6711;6862420.6512;652651.6711;6862420.6512;3;null;4;13;751041301;44;null;RUE;TEMPLE;R;CB202;Chaussures Homme;1;0;null;0;null;3;Les Halles
2405;9528;652665.49;6862336.206;652665.49;6862336.206;3;null;4;13;751041301;14;null;RUE;PLATRE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;3;Les Halles
2407;9534;652630.5281;6862383.9996;652628.679248125;6862380.4525242;3;null;4;13;751041301;38;null;RUE;TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2436;9597;652609.6766;6862377.8551;652611.796277057;6862381.24729238;3;null;4;13;751041302;43;null;RUE;TEMPLE;R;CC101;Pharmacie;1;0;null;0;null;3;Les Halles
2437;9600;652617.6034;6862390.2083;652617.6034;6862390.2083;3;null;4;13;751041302;45;null;RUE;TEMPLE;R;CB111;Sport - Habillement et chaussures;1;0;null;0;null;3;Les Halles
19394;95813;652607.1652;6862412.1768;652607.1652;6862412.1768;3;null;4;13;751041302;6;null;RUE;SIMON LE FRANC;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
18408;88275;652632.5867;6862413.3359;652634.663583199;6862416.75446054;3;null;4;13;751041302;51;null;RUE;TEMPLE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;3;Les Halles
2415;9549;652619.7719;6862346.3806;652619.7719;6862346.3806;3;null;4;13;751041301;17;null;RUE;PLATRE;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2434;9591;652597.2837;6862352.5197;652597.2837;6862352.5197;3;null;4;13;751041302;39;null;RUE;TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
18406;88271;652602.1718;6862363.5935;652602.1718;6862363.5935;3;null;4;13;751041302;41;null;RUE;TEMPLE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;3;Les Halles
2435;9592;652602.1718;6862363.5935;652603.752057988;6862367.26811354;3;null;4;13;751041302;41;null;RUE;TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2406;9531;652624.2387;6862372.1727;652624.2387;6862372.1727;3;null;4;13;751041301;36;null;RUE;TEMPLE;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;3;Les Halles
2424;9562;652603.2228;6862332.19;652603.2228;6862332.19;3;null;4;13;751041301;30;null;RUE;TEMPLE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;3;Les Halles
2422;9560;652597.8872;6862322.0061;652597.8872;6862322.0061;3;null;4;13;751041301;28;null;RUE;TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2433;9590;652594.5916;6862346.3125;652594.5916;6862346.3125;3;null;4;13;751041302;37;null;RUE;TEMPLE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;3;Les Halles
2425;9566;652609.5134;6862344.1669;652609.5134;6862344.1669;3;null;4;13;751041301;32;null;RUE;TEMPLE;R;CC301;Opticien;1;0;null;0;null;3;Les Halles
17657;83107;652603.2228;6862332.19;652601.394408481;6862328.63233441;3;null;4;13;751041301;30;null;RUE;TEMPLE;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;3;Les Halles
18813;90762;652530.6591;6862395.9097;652530.6591;6862395.9097;3;null;4;13;751041302;8;null;RUE;PIERRE AU LARD;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2426;9570;652527.7709;6862410.4039;652526.427120544;6862406.63637339;3;null;4;13;751041302;24;null;RUE;RENARD;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
18407;88273;652573.666;6862433.6484;652577.249467499;6862431.87110974;3;null;4;13;751041302;10;null;RUE;SIMON LE FRANC;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2379;9437;652562.3929;6862436.8422;652562.3929;6862436.8422;3;null;4;13;751041302;12;null;RUE;SIMON LE FRANC;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
18814;90766;652549.6319;6862445.3975;652549.6319;6862445.3975;3;null;4;13;751041302;14;null;RUE;SIMON LE FRANC;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2432;9587;652590.6916;6862337.0384;652590.6916;6862337.0384;3;null;4;13;751041302;33;null;RUE;TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
2465;9704;652481.0002;6862361.378;652481.0002;6862361.378;3;null;4;13;751041302;19;null;RUE;SAINT MERRI;A;CE507;Jeux de hasard et d'argent;1;0;null;0;null;3;Les Halles
2466;9705;652473.1497;6862366.305;652473.1497;6862366.305;3;null;4;13;751041302;21;null;RUE;SAINT MERRI;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;3;Les Halles
2438;9603;652516.4573;6862379.7494;652516.4573;6862379.7494;3;null;4;13;751041302;22;null;RUE;RENARD;R;CB204;Chaussures Mixte;1;0;null;0;null;3;Les Halles
18817;90773;652530.1881;6862383.1849;652530.1881;6862383.1849;3;null;4;13;751041302;5;null;RUE;PIERRE AU LARD;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2468;9714;652535.0756;6862330.0705;652535.0756;6862330.0705;3;null;4;13;751041302;9;null;RUE;SAINT MERRI;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2428;9574;652566.1977;6862320.0047;652566.1977;6862320.0047;3;null;4;13;751041302;8;null;RUE;SAINT MERRI;R;CB101;Haute couture - Créateurs;1;0;null;0;null;3;Les Halles
2467;9713;652545.2601;6862323.2509;652545.2601;6862323.2509;3;null;4;13;751041302;7;null;RUE;SAINT MERRI;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
2431;9586;652585.7031;6862325.0675;652585.7031;6862325.0675;3;null;4;13;751041302;29;null;RUE;TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
2464;9701;652474.0076;6862327.8673;652474.0076;6862327.8673;3;null;4;13;751041302;23;null;RUE;RENARD;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2412;9542;652686.0016;6862311.9138;652686.0016;6862311.9138;3;null;4;13;751041301;3;null;RUE;PLATRE;R;CB101;Haute couture - Créateurs;1;0;null;0;null;3;Les Halles
2413;9543;652686.0016;6862311.9138;652682.422797521;6862313.70046528;3;null;4;13;751041301;3;null;RUE;PLATRE;R;CB101;Haute couture - Créateurs;1;0;null;0;null;3;Les Halles
2416;9550;652668.8966;6862263.8434;652668.8966;6862263.8434;3;null;4;13;751041301;38;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CC301;Opticien;1;0;null;0;null;3;Les Halles
18811;90757;652696.0006;6862260.6643;652698.17915614;6862264.01898227;3;null;4;13;751041301;19;null;RUE;ARCHIVES;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2417;9552;652659.0521;6862270.3221;652659.0521;6862270.3221;3;null;4;13;751041301;40;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CE503;Vente de jouets et jeux;1;0;null;0;null;3;Les Halles
19782;97826;652640.4353;6862277.8177;652640.4353;6862277.8177;3;null;4;13;751041301;46;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;3;Les Halles
2418;9555;652622.4097;6862289.0172;652622.4097;6862289.0172;3;null;4;13;751041301;50;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CC301;Opticien;1;0;null;0;null;3;Les Halles
2702;10309;652695.6452;6862230.0448;652695.6452;6862230.0448;3;null;4;14;751041402;30;null;RUE;ARCHIVES;A;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2701;10307;652687.5762;6862218.1478;652687.5762;6862218.1478;3;null;4;14;751041402;28;null;RUE;ARCHIVES;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
18412;88320;652655.3352;6862237.2589;652653.779347371;6862233.57388676;3;null;4;13;751041301;8;null;SQ;SAINTE CROIX DE LA BRETONNERIE;R;CE502;Vente d'articles érotiques et sex-shop;1;0;null;0;null;3;Les Halles
2495;9769;652668.9018;6862252.4485;652668.9018;6862252.4485;3;null;4;13;751041301;35;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;3;Les Halles
2408;9536;652696.0006;6862260.6643;652696.0006;6862260.6643;3;null;4;13;751041301;19;null;RUE;ARCHIVES;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
2420;9558;652592.7867;6862311.3551;652592.7867;6862311.3551;3;null;4;13;751041301;26;null;RUE;TEMPLE;A;CC301;Opticien;1;0;null;0;null;3;Les Halles
2423;9561;652597.8872;6862322.0061;652596.058808481;6862318.44843441;3;null;4;13;751041301;28;null;RUE;TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2429;9583;652581.572;6862316.0194;652581.572;6862316.0194;3;null;4;13;751041302;25;null;RUE;TEMPLE;A;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2427;9573;652571.1618;6862316.57;652571.1618;6862316.57;3;null;4;13;751041302;6;null;RUE;SAINT MERRI;R;CC301;Opticien;1;0;null;0;null;3;Les Halles
2430;9584;652581.572;6862316.0194;652583.1561055;6862319.69235654;3;null;4;13;751041302;25;null;RUE;TEMPLE;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;3;Les Halles
2485;9742;652602.8724;6862286.9436;652602.8724;6862286.9436;3;null;4;13;751041301;43;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;3;Les Halles
19366;95635;652583.8634;6862290.8525;652582.1080333;6862287.25824239;3;null;4;13;751041301;24;null;RUE;TEMPLE;A;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;3;Les Halles
2474;9727;652567.9295;6862290.1276;652567.9295;6862290.1276;3;null;4;13;751041302;23;null;RUE;TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
2419;9556;652609.9751;6862293.2238;652609.9751;6862293.2238;3;null;4;13;751041301;52;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;3;Les Halles
2421;9559;652592.7867;6862311.3551;652591.212857728;6862307.67773403;3;null;4;13;751041301;26;null;RUE;TEMPLE;R;CC101;Pharmacie;1;0;null;0;null;3;Les Halles
2489;9749;652564.2294;6862236.5795;652564.2294;6862236.5795;3;null;4;13;751041301;16;null;RUE;TEMPLE;R;CB111;Sport - Habillement et chaussures;1;0;null;0;null;3;Les Halles
2483;9739;652617.8171;6862275.628;652617.8171;6862275.628;3;null;4;13;751041301;39;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
2484;9740;652617.8171;6862275.628;652614.232702443;6862277.4034138;3;null;4;13;751041301;39;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;3;Les Halles
2491;9755;652579.3847;6862281.2433;652577.8005945;6862277.57034346;3;null;4;13;751041301;22;null;RUE;TEMPLE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;3;Les Halles
2490;9754;652579.3847;6862281.2433;652579.3847;6862281.2433;3;null;4;13;751041301;22;null;RUE;TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2461;9690;652416.6401;6862256.4849;652416.6401;6862256.4849;3;null;4;13;751041302;66;null;RUE;VERRERIE;R;CC301;Opticien;1;0;null;1;PCA;3;Les Halles
2463;9699;652466.608;6862307.6798;652466.608;6862307.6798;3;null;4;13;751041302;21;null;RUE;RENARD;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;3;Les Halles
2472;9723;652555.7079;6862263.2818;652557.336759597;6862266.9351295;3;null;4;13;751041302;19;null;RUE;TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
18403;88268;652437.9528;6862278.7173;652437.9528;6862278.7173;3;null;4;13;751041302;3;null;RUE;CLOITRE SAINT MERRI;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2473;9724;652560.8356;6862274.5455;652560.8356;6862274.5455;3;null;4;13;751041302;21;null;RUE;TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
2527;9824;652429.2513;6862235.9351;652422.142362334;6862239.60429681;3;null;4;13;751041302;77;null;RUE;VERRERIE;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;3;Les Halles
17655;83099;652543.4946;6862236.4609;652545.117080954;6862240.11706678;3;null;4;13;751041302;15;null;RUE;TEMPLE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2462;9691;652416.6401;6862256.4849;652420.117735334;6862254.50852643;3;null;4;13;751041302;66;null;RUE;VERRERIE;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;1;PCA;3;Les Halles
2471;9721;652550.6802;6862252.2462;652550.6802;6862252.2462;3;null;4;13;751041302;17;null;RUE;TEMPLE;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;3;Les Halles
18404;88269;652427.0453;6862250.4554;652430.522935334;6862248.47902643;3;null;4;13;751041302;64;null;RUE;VERRERIE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;3;Les Halles
2469;9719;652534.1869;6862216.0225;652535.813846572;6862219.67668183;3;null;4;13;751041302;13;null;RUE;TEMPLE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;3;Les Halles
2488;9747;652558.7841;6862216.9166;652558.7841;6862216.9166;3;null;4;13;751041301;14;null;RUE;TEMPLE;R;CB111;Sport - Habillement et chaussures;1;0;null;0;null;3;Les Halles
2526;9823;652429.2513;6862235.9351;652425.696831167;6862237.76969841;3;null;4;13;751041302;77;null;RUE;VERRERIE;R;CC201;Parapharmacie;1;0;null;1;PCA;3;Les Halles
2477;9732;652487.0002;6862214.4566;652487.0002;6862214.4566;3;null;4;13;751041302;54;null;RUE;VERRERIE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;3;Les Halles
2470;9720;652534.1869;6862216.0225;652537.440793145;6862223.33086366;3;null;4;13;751041302;13;null;RUE;TEMPLE;R;CC301;Opticien;1;0;null;0;null;3;Les Halles
19758;97739;652669.5823;6862179.9538;652669.5823;6862179.9538;3;null;4;14;751041402;22;null;RUE;ARCHIVES;R;CE104;Kiosque à journaux;1;0;null;0;null;2;Le Marais
2482;9738;652649.0083;6862191.8298;652651.242176919;6862195.14790095;3;null;4;13;751041301;13;null;RUE;ARCHIVES;A;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
19726;97533;652625.4018;6862157.2469;652629.859124193;6862163.89011165;3;null;4;13;751041301;9;null;RUE;ARCHIVES;R;CD302;Spécialiste Radio - TV - Hi-Fi;1;0;null;0;null;3;Les Halles
2493;9758;652582.8193;6862163.9101;652582.8193;6862163.9101;3;null;4;13;751041301;36;null;RUE;VERRERIE;R;CB105;Prêt-à-porter Homme;3;0;null;0;null;3;Les Halles
2480;9736;652636.2959;6862173.204;652636.2959;6862173.204;3;null;4;13;751041301;11;null;RUE;ARCHIVES;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2700;10305;652661.5703;6862165.1944;652661.5703;6862165.1944;3;null;4;14;751041402;18;null;RUE;ARCHIVES;CI;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2481;9737;652636.2959;6862173.204;652638.522822683;6862176.52677224;3;null;4;13;751041301;11;null;RUE;ARCHIVES;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;3;Les Halles
2705;10319;652643.955;6862127.0812;652647.497547145;6862125.22368561;3;null;4;14;751041402;24;null;RUE;VERRERIE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2699;10299;652641.0547;6862143.5734;652641.0547;6862143.5734;3;null;4;14;751041402;10;null;RUE;ARCHIVES;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
18823;90785;652665.586;6862113.7784;652665.586;6862113.7784;3;null;4;14;751041402;18;null;RUE;VERRERIE;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2479;9734;652625.4018;6862157.2469;652625.4018;6862157.2469;3;null;4;13;751041301;9;null;RUE;ARCHIVES;A;CC101;Pharmacie;1;0;null;0;null;3;Les Halles
2492;9757;652592.0924;6862158.8172;652592.0924;6862158.8172;3;null;4;13;751041301;34;null;RUE;VERRERIE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
2515;9797;652486.7512;6862204.5918;652486.7512;6862204.5918;3;null;4;13;751041302;65;null;RUE;VERRERIE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;3;Les Halles
19327;95502;652476.5161;6862207.5379;652476.5161;6862207.5379;3;null;4;13;751041302;67;null;RUE;VERRERIE;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2475;9730;652503.9041;6862208.5184;652503.9041;6862208.5184;3;null;4;13;751041302;50;null;RUE;VERRERIE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;3;Les Halles
2476;9731;652496.6805;6862209.2782;652496.6805;6862209.2782;3;null;4;13;751041302;52;null;RUE;VERRERIE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;3;Les Halles
2478;9733;652487.0002;6862214.4566;652490.542098891;6862212.59784982;3;null;4;13;751041302;54;null;RUE;VERRERIE;R;CE302;Galerie d'art;1;0;null;0;null;3;Les Halles
2512;9794;652506.0185;6862193.5799;652506.0185;6862193.5799;3;null;4;13;751041302;61;null;RUE;VERRERIE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;3;Les Halles
2513;9795;652506.0185;6862193.5799;652502.537765128;6862195.55080963;3;null;4;13;751041302;61;null;RUE;VERRERIE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;3;Les Halles
2487;9746;652548.691;6862201.3107;652546.42595012;6862198.01380009;3;null;4;13;751041301;12;null;RUE;TEMPLE;R;CB111;Sport - Habillement et chaussures;1;0;null;0;null;3;Les Halles
2514;9796;652495.1812;6862199.8419;652495.1812;6862199.8419;3;null;4;13;751041302;63;null;RUE;VERRERIE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;3;Les Halles
